"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,28,26.5,25,24.9,14.4,0,22.6,20.1,16.2,15.6,14.7,14.6,15.4,14.9,14.2,13,12.5,11.7,10.7,9.7
1602,"1111602","Caminha",31,29.3,29.2,23.3,3.6,0,0,0,0,0,0,16.8,16.1,14.9,14.4,11.7,0,10.5,9.5,0,0,0,0,0.1,0.6,1.1,1.6,1.4,0.9,0.6,0.3
1603,"1111603","Melgaço",15.7,16.1,15.9,14.5,6.3,0,0,0,0,0,0,0.4,1.4,1,0.5,0,1.4,5.3,5.2,4.4,4.2,3.9,3.7,3.8,3.6,3.4,3.1,3,2.4,2.3,1.9
1604,"1111604","Monção",45.2,45.2,44.2,45.1,47.8,46.1,0,0,0,0,0,7.1,15.7,13.9,8.1,2.1,7.8,13,12.5,9.1,8.7,8.1,7.6,7.9,7.3,6.7,6.7,6.3,4.9,4.6,3.7
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,9.9,4,0,0,0,0,14.4,17.5,0,7.5,16,16.4,15.6,15.3,14.8,14.6,14.2,13.4,12.8
1606,"1111606","Ponte da Barca",5.5,5.7,5.7,3.5,1.2,0,0,0,0,0.3,0,6.3,6.1,5.7,5.7,5.6,0,6.2,5.6,5.5,0,2.9,5.1,5.3,5.1,4.9,4.7,4.7,4.4,4.1,3.9
1607,"1111607","Ponte de Lima",144.9,137.2,134.7,139.9,141.1,140.1,0,0,0,0,0,36.4,86.4,80.4,55.8,0,0,13.7,63.9,17.1,0,0,14.5,32.4,46,45.4,44.6,45.1,46,44.5,38.8
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,2.8,7.6,7.1,3.8,0.3,0,7.2,6.7,6.5,6.4,6.2,5.9,6,5.7,5.5,5.3,5.2,5.1,4.7,4.5
1609,"1111609","Viana do Castelo",140.1,137.1,134,137.4,138.5,136.7,0,0,0,0,0,80.9,83.1,76.7,74.3,20.6,0,62.7,55.5,39,2.1,38.4,36.8,36.7,36,35.1,34.3,35.3,36.3,34.7,33.8
1610,"1111610","Vila Nova de Cerveira",24.4,27,26.7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,2,3.5,5,4.2,2.8,2.1,1.2
301,"1120301","Amares",17.4,17.4,16,16.3,16.9,16.8,13.6,11.9,7.2,0,0,10.5,10.4,9.7,9.7,9.8,0,9,8.3,7.3,7.2,7.1,6.7,6.6,6.5,6.6,6.3,6.3,6.7,6.2,6.2
302,"1120302","Barcelos",415.4,415.4,404.4,409.4,410.4,410.3,0,0,0,0,0,629.7,605.6,561.5,546,500.2,0,524.1,508.9,54.8,0,0,43.7,220.3,377.4,467.4,463.2,476.8,467.5,383.4,284.6
303,"1120303","Braga",86.5,85.4,83.2,85.1,85,84.1,0,0,0,0,0,76.7,73.3,68,67.6,67.8,0,64.7,57.5,52.9,0,11.8,50.3,50,49.2,48.6,47.6,48.7,50.8,49.1,48.5
306,"1120306","Esposende",95.9,94.6,92,94.1,93.9,93.9,0,0,0,0,0,93.9,89.8,83.7,81.4,82,0,79.3,71.1,0,0,0,0,0,6.3,19.1,32.4,25.4,13.1,7.1,0.2
310,"1120310","Terras de Bouro",6.3,7.9,7.4,7.7,7.3,7.1,5.9,6.4,6.1,0.1,0,4.5,4.5,4.4,4.4,4,1.8,4,3.9,3.1,3,2.8,2.8,2.9,2.9,2.7,2.6,2.4,2.3,1.9,1.9
313,"1120313","Vila Verde",71.3,70.6,68.2,70.3,70.8,63.9,0,0,0,0,0,37.1,35.8,33.4,33.9,33.2,0,34.2,30.9,31.1,31.1,30.6,28.8,28.9,27.9,27.5,26.5,27.4,28,26.1,26.1
307,"1130307","Fafe",26.2,30.5,26.9,28.5,27.7,26.2,0,0,0,0,0,14.5,14.5,13.7,15,14.6,1.3,11.9,10.8,7.8,7.6,7.3,6.9,7.1,6.9,6.8,6.3,6.3,6.1,5.7,5.7
308,"1130308","Guimarães",92.3,92.3,88.5,90.2,90.9,88,0,0,0,0,0,63.6,60.5,56.1,55.7,55.2,0,50.8,45.5,39.1,39.3,38.9,37.2,37.2,35.8,35.5,35.7,36.1,37.4,37.2,36
309,"1130309","Póvoa de Lanhoso",25.6,26.3,25,26,25.7,25.4,3.9,0.2,0,1.3,0,18.7,18.2,17.2,17.1,17.1,2.3,14.6,13.3,10,0,9.3,9.3,9.3,9.1,9.1,8.7,8.9,9.2,8.9,8.8
1314,"1131314","Santo Tirso",108.6,110.3,105.2,108.9,106.8,105.5,0,0,0,0,0,51.1,48,44.8,43.5,43.2,0,41.9,36.9,33.6,29.1,33.5,32,31.5,31.2,30.5,29.6,30.6,32,31.4,30.6
1318,"1131318","Trofa",0,0,0,0,0,0,0,0,0,0,0,86.1,82.4,76.3,74.3,74.8,0,78.4,71,23.5,0,0,20.1,49.2,66.5,65.7,65.1,67,69.8,67.8,59.5
311,"1130311","Vieira do Minho",17.5,19.8,18.3,18,15.4,4.9,7,5.1,3,10.1,10.1,9.6,9.5,9.2,9.6,9.3,7.8,8.7,8,6.7,6.5,6.3,6,6.3,6,5.9,5.5,5.3,5.2,4.8,4.6
312,"1130312","Vila Nova de Famalicão",158.1,159.6,153.5,158,155.9,92.7,0,0,0,0,0,210.4,202.6,188.2,182.5,184.1,0,196.3,176.4,183.9,0,104.6,174.7,173.5,170.6,169,166.8,171.3,179.9,174.8,173.4
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,6.1,5.5,5,4.9,2.2,0,2.9,3.5,0.2,0,0,0.2,0.9,1.6,2.2,2.2,2.3,2,1.6,1.2
107,"1140107","Espinho",1.2,1.4,1.3,1.2,1.3,1.1,0,0,0,0,0,0.6,0.5,0.5,0.5,0.5,0,1.7,1.5,2.9,2,3,2.9,2.8,2.7,2.8,2.7,2.8,3,2.9,2.9
1304,"1141304","Gondomar",23.5,26.9,24.6,25.7,24.6,23.3,10.9,8.2,5,6.4,4.3,12,11,10.5,10.1,9.8,5.5,9,8,6.6,6.5,6.4,6,6,5.7,5.4,5.5,5.3,5.3,5,4.7
1306,"1141306","Maia",66.6,69.2,65.2,68.2,66.2,65.6,0,0,0,0,0,70.8,67,61.8,60.2,60,0,66.4,59.6,63,0,63,59.9,59.6,58.3,57.5,57,58.1,60.1,58,57.4
1308,"1141308","Matosinhos",64.4,65.8,63,64.9,63.2,58.7,0,0,0,0,0,68.9,65,59.6,58.3,58,0,57.1,50.8,48.6,0,48.6,46,45.4,44.8,44.4,44,45.1,47.8,46.4,46
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1313,"1141313","Póvoa de Varzim",131.8,133.7,128.1,133.4,129.6,129.6,0,0,0,0,0,0,206.8,130,34,0,0,0,79.3,0,0,0,0,0,20.3,61.3,103.9,81.7,42.4,23.3,0.7
1315,"1141315","Valongo",19.4,20.7,19.4,20.7,19.3,19.2,0,0,0,0,0,18.2,16.7,15.5,15.1,14.5,0,15.2,13.5,8.4,0,0,7.3,12.5,12.2,12,11.9,12.2,12.7,12.2,11.9
