"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",226681.7,223345.3,235418.9,229071.4,226413.9,230559.9,213438,205915.9,193316.3,168969.1,147799,139460.8,140405.3,131553.7,129602.6,104296.9,91178.7,89837.4,72219.1,62391.3,60636.9,62753,56484.8,55466.2,61700.9,60407.7,59811.9,61633.1,57762.8,53508.4,52910.6
1602,"1111602","Caminha",57282,56467.6,58827.2,57565.3,57110,58894.7,52416.2,50412,47363.9,36964.3,31673.9,29944.5,30671.8,28476.3,28439.8,22641.3,23315.3,23068.9,18628.3,20716.3,20130.2,20902.1,18852.1,18479.7,20521,20094.2,19935.4,20553.3,19308.6,18033.2,17650.5
1603,"1111603","Melgaço",70704.6,70148.1,71252.3,68755.5,68197.6,70223.3,58251.2,55814.6,52244.9,33249.7,28960.8,27623.9,26779.2,24993.9,24076.8,19909.7,17545.4,17226.8,13790.4,12136,11847.1,12177,10862.5,10664.4,11946.4,11744.9,11574.2,11945.9,11066,10243.2,10099.9
1604,"1111604","Monção",214921.3,216238.1,222699.7,217988.8,215369.6,224776.5,186222.3,177977.2,167512.7,100452.5,89017.7,83899.3,83377.5,78401.5,76391.2,61914.8,60876.1,59765.3,47783.3,50586.1,49563,51344.4,45830.7,44870.8,50234.7,49462.2,48763.5,50453.8,46866.3,43510.2,42425.1
1605,"1111605","Paredes de Coura",71189.4,71585.1,73433.2,70989.9,70236.3,72901.9,71910.6,68712.5,64629.6,63915.2,56730.1,53352.8,53194.7,49960,48756.2,39560.6,35725.3,35205.1,28330.1,26301.3,25230,26046.7,23760.6,23486.4,25902.8,25091.3,25006.1,25606.1,24242,22254.1,22671
1606,"1111606","Ponte da Barca",133381.8,130264.1,138834.4,135940.6,134263.6,136238.2,116883.8,113417.1,106502.1,77109.4,65817.8,62559.9,63276,58811.2,58406.2,47004.9,42381.5,42073.5,34174.7,31480.5,29952.3,30941.2,28400.1,28052.1,30616.6,29564.1,29669.7,30243.7,28956.3,26888.1,27260
1607,"1111607","Ponte de Lima",430157.3,406003.2,451031.3,443010.1,438627.8,435176.1,402766.6,394846,371343,336831.7,288311.6,272422.8,280028.6,260181.1,260561.9,206952.6,211719.8,211261.7,172247.5,192574,181989.8,190239.3,175720.7,174013,188198.5,180247.3,182548,184797,179669.5,164529.2,168705.9
1608,"1111608","Valença",75466.3,75674.4,78149.2,76159.5,75354.3,78313.9,79722.2,76213.2,71684.4,74461.8,66585.5,62541.3,62462.4,58922,57483,46428.3,46307.4,45439.6,36303.6,38903.5,38296.5,39837.2,35533,34697.7,38933.9,38439.9,37858.4,39292.8,36496.3,33972,32796.6
1609,"1111609","Viana do Castelo",238701.2,225810.1,248074.6,242727.1,240957.3,240618.2,231989.7,227652.8,214190.1,215078.2,180844,171316.2,177942.3,163987.7,166010.2,131095.8,128792.7,128283.4,104364.1,109222.7,104597,108812.3,99395.6,98076.3,107486.5,103929.2,104140,106335.9,101625.8,93479.7,94437.9
1610,"1111610","Vila Nova de Cerveira",65960,65838.1,67920.9,66596.3,65968.3,68797.9,57261.1,54676.3,51455,31126.7,27750.5,26071.6,26057.3,24526.3,23972.7,19361,18495.9,18172.9,14538.2,14689.8,14391,14963.2,13398.9,13120.5,14670.8,14429.7,14231.9,14729.5,13748.4,12747.9,12454.9
301,"1120301","Amares",114280.4,108895.6,119698.2,117361.8,116337.5,115803.8,111366.3,109618,102814.5,101833,85589.3,81096.6,84567.5,77847.9,78777.6,63133.4,62420,62468.4,51257.1,54007.5,51048.3,53335.7,49394.9,48637.4,52354.8,50180.8,50945.4,51410.2,50384.9,46335.5,47356.8
