"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1.6,1.6,2.4,0.8,1.6,2.4,2.2,1.2,2.3,1.9,1,1,1,1,1,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",1,1,1.5,0.5,1,1.5,1.2,0.6,1.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",1.8,1.8,2.8,1,1.8,2.8,2.4,1.2,2.4,1.2,0.6,0.6,0.6,0.6,0.6,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",3.3,3.3,12.32,1.6,3.3,12.32,3.9,1.9,3.8,1,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",1.2,1.2,1.8,0.6,1.2,1.8,1.6,0.7,1.6,1,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",1,1,1.6,0.6,1,1.6,1.4,0.7,1.4,0.7,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",13.22,13.22,16.02,2.9,13.22,16.02,15.22,3.8,15.22,12.72,2.6,2.6,2.6,2.6,2.6,3.5,3.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,"1111608","Valença",0.6,0.6,0.9,0.3,0.6,0.9,1.4,0.7,1.4,2.9,1.4,1.4,1.4,1.4,1.4,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",11.72,11.72,13.92,2.2,11.72,13.92,12.92,2.8,12.92,2.6,1.3,1.3,1.3,1.3,1.3,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,"1111610","Vila Nova de Cerveira",0.6,0.6,1,0.3,0.6,1,0.8,0.5,0.8,0.5,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
