"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",91.2,90.6,93.9,93.1,92.7,92.5,98.6,95.8,89.4,94.1,97.3,131.5,166.3,170.1,173.7,183.1,166.6,155.1,138.9,125.5,125.1,115.8,107.3,107.3,107.5,107.5,118.8,105.1,87,69.2,69.1
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,25.1,48,68.3,86.1,108.9,101.7,89.4,90.5,102.3,113.9,106.7,99.6,93.1,86,70.5,54.8,39,39
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",49,48.4,49.7,48.8,31.7,26.1,20.4,23.4,26.1,21.2,15.7,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",34.9,34.7,35.9,35.4,35.9,36,60.1,58.8,56.9,65.9,64.6,115.2,165.8,171.7,177.9,185.8,179.2,163.7,147.3,141.3,144.6,162,180.3,168,157.6,146.9,136.4,111.5,85.9,61.1,61.1
1607,"1111607","Ponte de Lima",165.3,160.3,166.4,159.5,161,158.8,158.2,147.4,140.3,131.5,127.8,200.4,272.2,277.6,285,294,329.8,316,284.7,317.1,320.4,358.9,397.6,373.4,349.1,325.9,302.4,249.3,194.5,140.8,141.3
1608,"1111608","Valença",0,0,0,5,4.9,7.5,9.1,14.3,24.5,31.7,36.7,41.8,49.4,52.2,52.4,52.4,54.7,59.7,64.8,51.9,49.7,54.2,59.2,56.2,53.2,51,48.5,44.2,38.5,33.4,34
1609,"1111609","Viana do Castelo",56.2,68.7,70.6,61.4,34.4,29.4,26.6,31.8,46.2,49.4,46.9,46.9,46.7,64.1,78.8,93.3,105.6,124.9,141.9,161.3,152.5,182.9,213.9,201.3,190.7,180.4,170.4,149.3,128,107.2,107.2
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
