"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",11847.2,10322.7,10641.3,10417.9,10260.6,10245.8,7518.6,7188.4,7474.8,3542.8,3627.6,3325.3,3161.1,2760.6,2438.1,2378.9,1477,1550.4,1452.6,390.9,366.6,361.5,378,360.2,270.7,263.8,277.9,352.8,300.7,289.1,270.2
1602,"1111602","Caminha",10354,9065.9,9263.6,9100.1,8964.2,8910.2,6897.1,6692.4,6983.6,4245.8,4325.8,3982.5,3712.1,3364.1,3043.5,2973.2,1882.1,1937.7,1784.7,518.8,498.7,492.5,467.2,434.1,388.9,374.4,378.7,407.1,385.1,374.9,356.9
1603,"1111603","Melgaço",3276.6,2838,2978.2,2879.6,2844.4,2868.7,2578.4,2343.5,2420.3,1044.8,1123.9,998.6,1044.7,770.9,611.8,598.1,443.3,503.9,504.4,268.7,250.4,247.8,259.5,247.8,182.1,175.7,188.6,246.3,206.6,197.6,182.7
1604,"1111604","Monção",10410.4,9066.5,9381.2,9144.9,9024.1,9031.8,6847.6,6425.2,6676.6,2413.3,2578.2,2306.3,2334,1872.6,1600.2,1568.9,1088.5,1200.4,1154.5,546.7,513.5,507.2,524.1,500.2,376.2,366,383.9,489.9,416.4,400.7,376
1605,"1111605","Paredes de Coura",17047.8,14870.3,15289.9,14996.6,14763,14715,10809.4,10424.5,10856.4,5572.8,5695.1,5235.2,4912.8,4408.9,3967.7,3874.6,3105.8,3200.1,2951.7,2050,1975.7,1965,1790.6,1658.2,1570.6,1492.8,1500.1,1535.4,1501.3,1469.5,1389
1606,"1111606","Ponte da Barca",1075.2,918.1,996.5,947.3,938.3,962.7,1120.5,1021.8,1051.3,929.3,951.4,872.9,838.9,712.2,613.5,597,588.4,617.6,582.8,572.7,551.2,543.7,511.1,476.4,431.8,411.2,419.1,450,425.2,414.6,387.7
1607,"1111607","Ponte de Lima",49221.7,42937,44161.1,43275.6,42622.9,42499.9,34419.8,33193.3,34565.6,23403.4,23724.4,21917.6,20374.2,18393.1,16505.1,16089.3,12849.1,13153.4,12146,8394.8,8120.4,8047.6,7327.8,6766.9,6480.4,6179.6,6140,6213.8,6124.7,5997.2,5731.8
1608,"1111608","Valença",6824,5985.2,6094.5,5995.7,5905.8,5862.9,4314.3,4114.4,4279.2,1859,1901.8,1748.7,1689.4,1400.9,1186.3,1149.8,1293.6,1364.3,1329.1,1677,1616.2,1576.3,1567.6,1466.3,1241.8,1238.8,1198.8,1345.5,1230.1,1204.1,1210.1
1609,"1111609","Viana do Castelo",42460.2,37191.7,37965.8,37305.8,36753.4,36517.8,29569.2,28701.6,29968.4,20136.4,20486.7,18874.9,17576,15962.6,14442.5,14107.2,10739.9,11020.8,10125.2,6259.2,6035.9,5996.5,5462,5054.2,4801.6,4558.6,4578.7,4683.3,4587.7,4480.1,4235.2
1610,"1111610","Vila Nova de Cerveira",9513.3,8353.8,8486.5,8356.3,8232.1,8158.8,5954.8,5809.2,6070.7,3278.7,3334.6,3070.8,2858.2,2599.7,2355.3,2301.7,1850.7,1896.2,1737.6,1215.8,1176.5,1169.1,1053.5,973.1,940.7,892.1,891.8,893.9,887.3,868.6,824.1
301,"1120301","Amares",3833.5,3336.8,3453.8,3369,3323,3326.5,6305.8,5674.7,5823,6828.6,6906.4,6383.2,6162.3,4981,4047.2,3894.1,5126.1,5589.6,5524.1,8190,7692.8,7591.8,7810.7,7413.4,5709.8,5527.9,5798.6,7247.9,6248.1,6004.1,5637.7
