"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",26225.8,26225.8,26225.8,19582.7,13166.8,7012.1,1158.3,1198,1232.1,1084.5,942.5,5683.5,9640.9,7131.3,4763.7,2538,454.2,3622.4,6523.8,3338.5,414.5,3225,5728.9,5297.4,4865.9,4428.7,3997.2,3809.8,3622.4,3435.1,3435.1
1602,"1111602","Caminha",5149.8,5149.8,5149.8,3838.2,2572,1368.3,221.4,232.8,238.5,210.1,176,1067.4,1788.5,1385.4,970.9,545.1,102.2,863,1652.2,897.1,119.2,987.9,1890.7,1743.1,1601.1,1459.2,1317.2,1254.8,1192.3,1135.6,1135.6
1603,"1111603","Melgaço",8193.1,8193.1,8193.1,6098,4088,2163.2,357.7,363.4,374.7,323.6,278.2,1663.6,2765.1,1941.8,1220.7,607.5,102.2,721.1,1146.9,499.6,51.1,283.9,295.2,272.5,249.8,227.1,204.4,198.7,187.4,176,176
1604,"1111604","Monção",19406.7,19406.7,19406.7,14506.8,9765.8,5206.5,863,891.4,919.8,811.9,709.7,4303.8,7347.1,5291.7,3423.7,1760.1,306.6,2310.9,3951.7,1896.4,221.4,1555.7,2458.5,2271.1,2089.4,1902.1,1714.7,1635.2,1555.7,1476.2,1476.2
1605,"1111605","Paredes de Coura",9975.9,9975.9,9975.9,7699.1,5371.2,2980.8,516.7,562.1,613.2,579.1,545.1,3594,6836.1,4973.8,3259.1,1697.7,295.2,2305.2,4025.6,1987.2,238.5,1754.4,2946.8,2719.7,2498.2,2276.8,2055.4,1958.8,1862.3,1765.8,1765.8
1606,"1111606","Ponte da Barca",11588.4,11588.4,11588.4,8653,5814.1,3094.4,511,528,545.1,476.9,414.5,2503.9,4247,3139.8,2095.1,1118.5,198.7,1595.5,2873,1470.6,181.7,1419.4,2515.3,2327.9,2134.9,1947.5,1754.4,1675,1589.8,1510.3,1510.3
1607,"1111607","Ponte de Lima",32550.8,32550.8,32550.8,25112.9,17504.7,9703.4,1675,1822.6,1981.6,1873.7,1754.4,11622.5,22069.6,16641.6,11338.6,6171.8,1135.6,9243.5,17107.2,9010.7,1158.3,9300.2,17158.3,15863.8,14569.2,13269,11974.5,11412.4,10856,10293.9,10293.9
1608,"1111608","Valença",8318,8318,8318,6234.2,4207.2,2248.4,374.7,391.8,403.1,357.7,312.3,1924.8,3332.9,2464.2,1640.9,874.4,159,1237.8,2220,1135.6,141.9,1084.5,1919.1,1771.5,1629.5,1481.9,1340,1277.5,1215,1152.6,1152.6
1609,"1111609","Viana do Castelo",10668.6,10668.6,10668.6,8857.4,6643,3957.4,732.4,863,1005,1022,1033.4,7369.8,15102.9,11298.8,7636.6,4116.4,749.5,6046.9,11077.4,5768.6,732.4,5808.4,10572.1,9771.5,8970.9,8176,7375.5,7029.1,6688.4,6342.1,6342.1
1610,"1111610","Vila Nova de Cerveira",5626.7,5626.7,5626.7,4258.4,2907,1572.8,266.9,278.2,295.2,266.9,244.1,1527.3,2753.7,2021.3,1334.3,704,124.9,982.3,1737.4,874.4,107.9,811.9,1402.4,1294.5,1192.3,1084.5,976.6,931.2,885.7,840.3,840.3
