"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0.6,2.1,3.3,6.1,5.4,6.3,7.2,8.3,9.4,9.2,8.5,6.4,6,5.4,4.7,4.1,3.4,2.5,2.5,2.8,2.7,2.4,2.1,2.7,2.7,2.7,2,2
1602,"1111602","Caminha",106.4,51.8,60.3,47.5,82.1,66.4,89.4,58.3,52.2,50.3,47.4,46,36.1,33.9,24,22.8,18.9,16.1,13.6,11.6,8.2,6.2,5,5.3,4.8,4.8,5.5,4.8,4.6,4,4.1
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",9.5,4.6,5.5,5.4,11.9,11.5,18.2,13.8,14.8,16,17.3,19.5,17.6,17,12.3,12.1,10.1,9.4,8.3,7.5,5.7,5,5,5.3,4.8,4.8,5.5,4.8,4.6,4,4.1
1605,"1111605","Paredes de Coura",9.5,4.6,5.5,7.2,16.8,18,31.8,26.1,28.2,32.8,36.8,42.1,38.4,37.8,26.9,26.2,21.6,19.5,16.5,15,11.9,10,10,10.1,9.6,9.6,10.2,10.2,9.3,8.7,8.1
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,"1111607","Ponte de Lima",318.1,156.3,181.6,143,244.1,193.4,261.3,169.6,148,143.1,130.1,124,95.1,93.3,68.5,66.5,57.3,52.4,47.3,44.3,35.2,32.3,35.7,36.1,33.7,33.6,36.1,34.8,33.8,29.4,27
1608,"1111608","Valença",14.2,7.3,8.2,9,19.6,19.7,32.6,26.1,27.5,32,34.6,39,36.1,37,28.7,29.6,27,26.2,25.4,25.2,22,22.4,27.9,28.1,26.5,26.2,28.6,27.3,26.5,22.7,21.6
1609,"1111609","Viana do Castelo",217.5,106.8,124,96.1,162,127.1,168.1,107.4,91.6,85.5,76,69.4,50.6,48.6,34.6,32.9,27.7,24.2,20.7,17.7,13.2,11.2,10,10.1,9.6,9.6,10.2,10.2,9.3,8.7,8.1
1610,"1111610","Vila Nova de Cerveira",81.7,39.9,46.6,35.4,58.2,44.3,56,34.5,28.2,24,19.6,15.6,9.2,8.5,5.9,5.4,4,3.4,2.4,2,1.3,0.6,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",4.7,2.3,2.7,2.4,4.2,3.3,5.3,3.8,3.5,3.2,3.8,3.9,3.1,5.4,5.3,7.4,8.1,9.4,10.6,11.6,11.9,13.1,17.8,18,16.9,16.6,17.7,17.1,16.6,14.7,13.5
302,"1120302","Barcelos",385.5,189.3,220,168.2,279.1,213.9,276.5,170.3,140.3,126.3,104.5,87.3,56,53.2,37.5,34.9,28.3,24.2,19.5,16.3,10.7,7.5,5,5.3,4.8,4.8,5.5,4.8,4.6,4,4.1
303,"1120303","Braga",48.4,23.8,27.4,22.8,41.4,35.2,50,34.5,33.1,34.4,33.8,35.1,29.9,27.7,19.3,17.5,14.2,11.4,8.9,6.8,4.4,1.9,0,0,0,0,0,0,0,0,0
