"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5.7,5.7,5.7,5.4,5.1,4.8,4.5,4.5,4.6,4.4,4.2,5,5.8,5.5,5.3,5,4.8,4.4,3.9,3.5,3,4.1,5.2,4.9,4.7,4.5,4.2,3.8,3.4,3,3
1602,"1111602","Caminha",15.8,15.8,15.8,17.1,18.2,18.9,19.5,21.1,23.1,23.9,24.6,30.9,37.9,33.6,29.5,25.3,21.5,17.4,13.6,10.1,7.1,7.3,6.2,5.9,5.6,5.3,5,4.5,4.1,3.6,3.6
1603,"1111603","Melgaço",4.6,4.6,4.6,4.2,3.9,3.5,3.2,3.1,3,2.8,2.6,2.9,3.3,3,2.8,2.5,2.2,1.9,1.6,1.4,1.1,1.4,1.6,1.5,1.5,1.4,1.3,1.2,1.1,0.9,0.9
1604,"1111604","Monção",8,8,8,8.2,8.4,8.4,8.4,8.9,9.5,9.7,9.8,12.1,14.7,13.6,12.5,11.4,10.4,9.1,7.8,6.6,5.4,6.9,8.3,7.8,7.5,7.1,6.7,6.1,5.4,4.8,4.8
1605,"1111605","Paredes de Coura",2.3,2.3,2.3,2.1,1.9,1.8,1.6,1.6,1.6,1.5,1.4,1.6,1.8,1.6,1.5,1.4,1.3,1.2,1,0.9,0.7,1,1.2,1.1,1.1,1,1,0.9,0.8,0.7,0.7
1606,"1111606","Ponte da Barca",1.9,1.9,1.9,1.8,1.8,1.7,1.6,1.6,1.6,1.6,1.5,1.8,2.1,2,2,1.9,1.8,1.7,1.6,1.4,1.2,1.7,2.2,2.1,2,1.9,1.8,1.6,1.5,1.3,1.3
1607,"1111607","Ponte de Lima",21.2,21.2,21.2,19.6,17.9,16.3,14.8,14.3,13.9,12.9,12,13.6,15.1,14.5,13.9,13.1,12.5,11.4,10.3,9.2,8,10.9,13.9,13.1,12.5,11.8,11.2,10.2,9.1,8.1,8.1
1608,"1111608","Valença",12.7,12.7,12.7,11.8,10.9,10.1,9.3,9.1,9,8.5,8,9.2,10.4,9.6,8.8,8,7.3,6.3,5.4,4.6,3.7,4.7,5.6,5.3,5,4.8,4.5,4.1,3.7,3.3,3.3
1609,"1111609","Viana do Castelo",99.4,99.4,99.4,92.1,84.9,77.9,71,68.9,67.6,63.4,59.2,67.8,76.1,77.9,79.3,79.5,80,77.2,73.4,68.7,62.7,89,118.8,112.1,106.7,101.2,95.8,86.9,78,69.1,69.1
1610,"1111610","Vila Nova de Cerveira",4.9,4.9,4.9,4.3,3.7,3.2,2.7,2.4,2.1,1.7,1.4,1.3,1.1,1.1,1.1,1.1,1.1,1,0.9,0.9,0.8,1.1,1.4,1.3,1.3,1.2,1.1,1,0.9,0.8,0.8
301,"1120301","Amares",21.3,21.3,21.3,23.1,24.3,25.2,25.7,28.1,30.6,31.6,32.4,40.6,49.7,43.7,37.9,31.4,26.2,20.7,15.6,11.1,7.2,6.4,3.8,3.6,3.4,3.2,3.1,2.8,2.5,2.2,2.2
302,"1120302","Barcelos",26.2,26.2,26.2,25.9,25.6,25,24.3,25.2,26.3,26.2,26.1,32.4,38.6,37.2,35.8,34.3,32.7,30,27.2,24.3,21.2,28.9,36.9,35.2,33.5,31.8,30.1,27.3,24.5,21.7,21.7
