"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",31248,28182,28540,29079,29438,29116,19706,19941,20933,9118,9222,8807,8377,7758,7326,7439,4177,4403,4008,73,73,74,74,74,74,75,75,75,74,74,74
1602,"1111602","Caminha",28489,25701,26028,26519,26847,26543,20227,20468,21487,13370,13523,12924,12279,11376,10728,10896,6691,7053,6423,1391,1409,1398,1302,1246,1228,1234,1234,1253,1339,1314,1314
1603,"1111603","Melgaço",7967,7191,7282,7420,7511,7420,4066,4114,4308,158,159,143,143,126,126,127,71,72,73,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",27063,24414,24724,25191,25502,25215,15170,15351,16106,3640,3682,3526,3347,3096,2934,2968,1735,1826,1665,183,183,184,167,167,149,150,150,168,167,166,166
1605,"1111605","Paredes de Coura",45462,41008,41531,42314,42837,42363,30223,30583,32109,16730,16921,16182,15376,14256,13446,13647,10868,11438,10431,7357,7430,7397,6863,6603,6510,6470,6470,6638,7031,6919,6919
1606,"1111606","Ponte da Barca",2170,1962,1988,2025,2050,2025,1966,1989,2076,1942,1965,1879,1790,1656,1566,1593,1628,1718,1574,1684,1720,1693,1581,1525,1507,1496,1496,1533,1618,1591,1591
1607,"1111607","Ponte de Lima",131238,118362,119870,122132,123640,122259,97238,98396,103281,70648,71455,68306,64923,60174,56772,57667,45754,48187,43883,30744,31092,30912,28700,27602,27249,27022,27022,27751,29425,28916,28916
1608,"1111608","Valença",19112,17239,17458,17788,18007,17812,10987,11118,11660,3168,3204,3079,2918,2700,2556,2588,2584,2721,2489,2599,2617,2613,2418,2325,2288,2281,2281,2338,2474,2442,2442
1609,"1111609","Viana do Castelo",117444,105928,107277,109301,110651,109411,87175,88213,92607,63578,64304,61469,58426,54162,51084,51893,38958,41027,37369,22674,22930,22798,21167,20367,20088,19934,19934,20476,21706,21312,21312
1610,"1111610","Vila Nova de Cerveira",26892,24256,24566,25029,25338,25049,18127,18343,19255,10448,10567,10096,9594,8892,8388,8525,6832,7196,6551,4703,4758,4729,4390,4222,4166,4133,4133,4245,4501,4422,4422
301,"1120301","Amares",9920,8949,9063,9234,9348,9246,8518,8619,9048,7945,8036,7679,7303,6768,6390,6480,5558,5835,5325,4355,4410,4379,4073,3925,3869,3834,3834,3946,4185,4107,4107
302,"1120302","Barcelos",348471,314283,318286,324292,328295,324646,408862,413729,434299,524562,530558,507214,482065,446814,421524,428101,410056,431802,393377,386551,391053,388663,360914,347206,342631,339891,339891,349073,370047,363506,363506
303,"1120303","Braga",70602,63679,64490,65707,66518,65769,58934,59636,62609,52832,53436,51087,48545,45000,42444,43114,39683,41796,38082,35319,35740,35512,32978,31732,31304,31061,31061,31902,33815,33226,33226
306,"1120306","Esposende",80290,72408,73331,74714,75637,74800,74105,74987,78715,75932,76800,73408,69774,64674,61020,61974,56622,59625,54314,49813,50380,50085,46500,44733,44156,43795,43795,44974,47672,46842,46842
310,"1120310","Terras de Bouro",140,126,127,130,131,133,67,68,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,"1120313","Vila Verde",52390,47257,47859,48762,49364,48804,35750,36176,37974,21332,21576,20621,19600,18162,17136,17412,17505,18437,16799,17586,17788,17682,16424,15810,15587,15465,15465,15895,16833,16539,16539
307,"1130307","Fafe",10354,9342,9460,9639,9758,9645,7577,7667,8044,5355,5416,5173,4922,4572,4302,4380,3416,3598,3276,2214,2233,2226,2065,1990,1953,1945,1945,2001,2120,2072,2072
308,"1130308","Guimarães",64402,58090,58830,59940,60680,59992,53424,54060,56744,47425,47967,45860,43586,40392,38106,38716,33807,35603,32428,27596,27908,27747,25761,24775,24459,24254,24254,24908,26412,25956,25956
309,"1130309","Póvoa de Lanhoso",17840,16092,16298,16605,16810,16617,15725,15912,16712,15208,15381,14714,13980,12960,12222,12417,9700,10221,9296,6277,6350,6311,5859,5636,5561,5516,5516,5666,6008,5902,5902
1314,"1131314","Santo Tirso",77190,69614,70501,71831,72718,71911,55793,56457,59252,38412,38852,37142,35299,32724,30870,31349,27860,29320,26718,23406,23680,23534,21855,21018,20758,20589,20589,21131,22413,22015,22015
1318,"1131318","Trofa",0,0,0,0,0,0,32222,32606,34219,72065,72889,69685,66230,61380,57906,58825,56764,59768,54461,54076,54699,54372,50480,48565,47932,47535,47535,48826,51764,50838,50838
311,"1130311","Vieira do Minho",4464,4019,4070,4147,4198,4150,3898,3944,4135,3728,3770,3598,3419,3168,2988,3041,2230,2363,2141,1244,1244,1251,1153,1116,1097,1085,1085,1122,1190,1166,1166
312,"1130312","Vila Nova de Famalicão",121846,109900,111300,113400,114800,113511,138785,140437,147413,174072,176062,168314,159972,148284,139878,142067,140609,148051,134871,138458,140068,139214,129270,124360,122723,121737,121737,125028,132544,130203,130203
314,"1130314","Vizela",0,0,0,0,0,0,1730,1751,1834,3850,3894,3723,3544,3276,3096,3149,2513,2631,2397,1684,1720,1693,1581,1525,1507,1496,1496,1533,1618,1591,1591
107,"1140107","Espinho",604,550,556,567,574,564,470,476,502,385,389,376,358,324,306,326,1186,1253,1135,2269,2306,2282,2120,2046,2009,2001,2001,2057,2176,2128,2128
1304,"1141304","Gondomar",6417,5793,5867,5978,6052,5976,5410,5474,5744,4900,4956,4744,4511,4176,3942,4000,3080,3258,2965,1940,1958,1950,1804,1730,1711,1702,1702,1739,1860,1813,1813
