"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",2569,2891,2891,2247,2734,1767,1657,1657,1477,2341,2042,2042,1170,880,880,581,833,1673,1257,1634,1634,1634,2176,2718,2718,2718,2176,2176,2176,2176,2176
1602,"1111602","Caminha",166,183,183,140,175,113,131,131,122,279,244,244,140,105,105,70,70,140,105,113,113,113,148,183,183,183,148,148,148,148,148
1603,"1111603","Melgaço",518,581,581,456,550,353,291,291,259,267,236,236,134,102,102,63,71,141,102,110,110,110,141,173,173,173,141,141,141,141,141
1604,"1111604","Monção",1545,1737,1737,1353,1641,1065,838,838,751,646,567,567,323,244,244,157,140,279,209,175,175,175,227,279,279,279,227,227,227,227,227
1605,"1111605","Paredes de Coura",220,244,244,189,228,149,141,141,126,220,189,189,110,79,79,55,110,220,165,251,251,251,330,408,408,408,330,330,330,330,330
1606,"1111606","Ponte da Barca",855,960,960,751,908,585,445,445,393,244,209,209,122,87,87,61,87,166,122,157,157,157,209,262,262,262,209,209,209,209,209
1607,"1111607","Ponte de Lima",927,1045,1045,809,990,636,723,723,636,1430,1249,1249,715,534,534,361,385,770,581,621,621,621,825,1029,1029,1029,825,825,825,825,825
1608,"1111608","Valença",323,367,367,288,349,227,183,183,157,157,140,140,79,61,61,35,79,157,113,175,175,175,227,279,279,279,227,227,227,227,227
1609,"1111609","Viana do Castelo",2993,3370,3370,2624,3181,2058,2168,2168,1925,3849,3362,3362,1925,1445,1445,958,903,1799,1351,1257,1257,1257,1681,2097,2097,2097,1681,1681,1681,1681,1681
1610,"1111610","Vila Nova de Cerveira",105,113,113,87,105,70,70,70,61,105,87,87,52,35,35,26,26,52,35,35,35,35,44,52,52,52,44,44,44,44,44
301,"1120301","Amares",723,817,817,636,770,503,385,385,346,251,220,220,126,94,94,63,63,126,94,102,102,102,134,165,165,165,134,134,134,134,134
302,"1120302","Barcelos",4093,4608,4608,3587,4355,2819,2732,2732,2426,4137,3613,3613,2069,1554,1554,1030,1597,3186,2391,3229,3229,3229,4312,5385,5385,5385,4312,4312,4312,4312,4312
303,"1120303","Braga",2207,2482,2482,1932,2341,1516,1233,1233,1100,1068,935,935,534,401,401,267,471,950,715,1021,1021,1021,1367,1705,1705,1705,1367,1367,1367,1367,1367
306,"1120306","Esposende",838,943,943,733,890,576,550,550,489,803,698,698,401,297,297,201,323,646,489,672,672,672,899,1126,1126,1126,899,899,899,899,899
310,"1120310","Terras de Bouro",605,683,683,534,644,416,416,416,369,676,589,589,338,251,251,173,126,251,189,126,126,126,165,204,204,204,165,165,165,165,165
313,"1120313","Vila Verde",1702,1911,1911,1484,1807,1170,1126,1126,1004,1693,1484,1484,847,637,637,419,323,646,480,332,332,332,436,541,541,541,436,436,436,436,436
307,"1130307","Fafe",1375,1547,1547,1202,1461,943,809,809,723,864,754,754,432,322,322,220,141,283,212,110,110,110,141,173,173,173,141,141,141,141,141
308,"1130308","Guimarães",7960,8955,8955,6965,8457,5472,4285,4285,3814,3055,2671,2671,1527,1143,1143,759,768,1545,1161,1170,1170,1170,1562,1955,1955,1955,1562,1562,1562,1562,1562
309,"1130309","Póvoa de Lanhoso",1045,1178,1178,919,1115,723,511,511,448,126,110,110,63,47,47,31,63,126,94,134,134,134,181,228,228,228,181,181,181,181,181
1314,"1131314","Santo Tirso",4905,5516,5516,4294,5211,3369,2636,2636,2339,1850,1615,1615,925,690,690,463,349,690,515,340,340,340,454,567,567,567,454,454,454,454,454
1318,"1131318","Trofa",0,0,0,0,0,0,71,71,63,346,298,298,173,126,126,86,134,267,204,275,275,275,369,463,463,463,369,369,369,369,369
311,"1130311","Vieira do Minho",4408,4958,4958,3858,4678,3029,2226,2226,1981,978,855,855,489,367,367,244,253,506,375,384,384,384,515,646,646,646,515,515,515,515,515
