"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",3126,3571,2870,3476,3312,3280,2913,2874,2831,2723,2749,2638,2942,3270,3316,3224,2992,2766,2406,2183,2226,2069,1980,2429,2429,2429,2301,2429,2618,2429,2235
1602,"1111602","Caminha",1224,1398,1123,1293,1172,1096,920,854,789,710,664,589,606,635,606,550,468,393,301,236,200,144,92,111,111,111,105,111,121,111,105
1603,"1111603","Melgaço",386,439,353,406,370,344,288,268,249,223,209,187,190,216,223,219,209,196,177,164,170,164,160,196,196,196,187,196,213,196,180
1604,"1111604","Monção",1391,1587,1276,1434,1257,1139,920,815,714,602,520,416,373,412,416,399,367,337,288,259,262,239,226,278,278,278,262,278,298,278,255
1605,"1111605","Paredes de Coura",815,933,750,910,867,858,763,753,743,714,720,691,772,913,985,1021,1008,995,923,897,975,972,998,1224,1224,1224,1159,1224,1319,1224,1126
1606,"1111606","Ponte da Barca",907,1034,831,1002,946,933,822,805,789,753,756,720,799,871,867,825,750,674,570,501,494,442,403,494,494,494,468,494,533,494,455
1607,"1111607","Ponte de Lima",4301,4916,3951,4726,4448,4347,3813,3712,3613,3430,3417,3234,3561,3941,3980,3849,3554,3266,2825,2546,2576,2379,2255,2766,2766,2766,2618,2766,2982,2766,2546
1608,"1111608","Valença",478,547,439,514,471,452,386,367,347,321,311,285,304,347,363,367,350,337,304,288,304,295,295,360,360,360,340,360,389,360,334
1609,"1111609","Viana do Castelo",6451,7371,5924,6831,6186,5800,4867,4523,4186,3764,3535,3142,3227,3558,3574,3440,3162,2887,2481,2222,2229,2039,1915,2347,2347,2347,2222,2347,2533,2347,2160
1610,"1111610","Vila Nova de Cerveira",750,854,687,831,792,786,697,687,678,651,658,632,704,759,746,700,625,550,455,389,373,321,278,340,340,340,324,340,367,340,314
301,"1120301","Amares",923,1054,848,943,818,730,579,501,425,347,285,209,167,206,229,245,252,255,242,242,268,275,288,353,353,353,334,353,380,353,324
302,"1120302","Barcelos",21360,24410,19618,24754,24541,25215,23222,23713,24174,23998,24989,24695,28364,31958,32871,32429,30596,28750,25464,23559,24508,23304,22823,27978,27978,27978,26505,27978,30187,27978,25768
303,"1120303","Braga",4615,5273,4239,5325,5260,5387,4946,5034,5116,5067,5263,5188,5947,6431,6327,5944,5319,4713,3908,3361,3217,2782,2442,2992,2992,2992,2834,2992,3230,2992,2756
