"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",13541.3,16685.1,13543.5,13229.1,11140.1,9620.7,9622.3,6189.8,5876.3,5642.8,5666.6,7428.5,5358.2,5736,5472.9,3902.3,3892.4,2718.5,2738,1963.3,2066.6,1482.7,912.7,1063.5,1674.5,1848.9,1764.9,1757.6,1771.6,1624.7,939.7
1602,"1111602","Caminha",2073.8,2554.7,2076.6,2027.4,1707.8,1474.3,1384,889.4,842,688.3,689.6,874.3,602.7,641.9,608.1,417,510.3,363.7,367.3,362.8,383.1,265.3,152.3,186.1,298.4,327.1,323.6,329.3,324,314.7,178.9
1603,"1111603","Melgaço",2226.2,2741.1,2226.9,2174.5,1829.7,1580,1417.2,911.6,864.8,593.1,594.2,770.6,547.4,584.9,556.1,390.5,401.7,282.1,284,216.1,225.1,159.9,96,114,180.2,199,192.4,193,191.6,180,103.9
1604,"1111604","Monção",13801.5,17004.3,13816.4,13483.6,11354.9,9813.4,8633.4,5554.2,5272.7,3396.7,3411.5,4454.1,3195.5,3418.5,3259.2,2318.3,2629.4,1838.4,1852.3,1668.9,1753.1,1254.5,769.7,904,1423.2,1572.2,1501.3,1494.7,1494.1,1377.3,799.2
1605,"1111605","Paredes de Coura",2444.9,3013,2445.5,2388.3,2011.4,1736.7,1850.2,1191.5,1130.5,1243.8,1250.1,1638.1,1180.2,1263.3,1205.5,860.5,829.1,580.9,585.1,404.3,423.5,300.7,179.2,209.4,334.8,373.9,359.1,365.3,371.8,348.3,201.5
1606,"1111606","Ponte da Barca",5151.8,6345.3,5154.2,5029.3,4239.7,3663.1,3342.1,2151.2,2040.9,1525,1531.4,1971.5,1390.5,1480.7,1405.8,987.5,993.6,699.6,704.5,516.2,539.5,381.9,226,264.9,425.6,474,457.8,467.2,479.3,448.9,259.2
1607,"1111607","Ponte de Lima",14252.5,17563.3,14266,13923.7,11734.2,10134,10347.1,6661.6,6319.2,6369.5,6406.3,8392.4,6053.5,6484.5,6182.4,4418.9,4926.7,3447.1,3468.3,3078,3236.9,2319.9,1424.9,1662.5,2620.2,2905.8,2769.3,2764.2,2788.2,2560.1,1481.1
1608,"1111608","Valença",2923.3,3599.9,2926.2,2853.1,2398.2,2068.2,2254.9,1455.7,1386.6,1610,1616.8,2121.8,1532.1,1637.9,1561.4,1108.6,1282,897.8,905.4,840.5,879,631.1,388.5,458.7,719.9,795.1,758.6,750.9,742.3,684.8,396.5
1609,"1111609","Viana do Castelo",8287.6,10206,8296.2,8101.7,6822.7,5896.4,6327.3,4071.6,3861.5,4301.2,4322.7,5660,4077.6,4368.6,4171.6,2966.2,3290.9,2310,2329,2034.4,2157.1,1533.2,926.5,1096.7,1725.1,1881.7,1826.9,1815.7,1806.4,1673.3,966.6
1610,"1111610","Vila Nova de Cerveira",2422.5,2983.5,2422.5,2364.8,1992.5,1721,1536.1,989.1,938.8,633.2,636.7,836.5,605.4,648.4,618.9,443.3,482.5,336.8,339.2,287.9,303.5,214.1,128.3,155.6,244.9,266.2,259.5,256.7,253.5,236.3,134.5
