"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",1425.1,1753.8,1423.9,1554.8,2012.7,1556.8,907.4,447.6,495.2,427.7,468.1,234.1,175.4,181,133.7,154.3,127.7,93,92.9,62.7,65.5,39.6,54.5,70.8,111.5,124.7,124.5,132.4,144.2,144.6,84.7
1602,"1111602","Caminha",202.2,249,202.4,224.6,297.6,228.9,116.2,53.5,59.6,33.4,37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,10,14.8,21.3,12
1603,"1111603","Melgaço",212.7,261.7,212.6,235.8,315.1,241.2,127.9,61,68.6,36.8,40.2,5.4,0,0,0,0,0,0,0,0,0,0,1,2.3,4.4,5.4,6.4,8.4,10.2,12,6.8
1604,"1111604","Monção",1459.7,1796.5,1459.7,1594.1,2060.5,1595.1,864.7,429.5,474.1,248.8,274.4,116.7,75.3,76.1,47.5,66.3,82.7,61.5,60.9,59.4,62.7,38.3,49.4,64.3,100.9,113.4,112.5,118.7,127.2,127.9,75.1
1605,"1111605","Paredes de Coura",247,304.3,246.9,271.4,355.8,273.9,165.5,81.2,90.5,95.5,105.1,53.5,39,40.3,29.9,34.9,6.5,6.8,6.7,0,0,0,0,0,0,1.3,4.3,11.4,17.8,23.3,13.6
1606,"1111606","Ponte da Barca",551.1,678.9,551,600.6,772.7,598.8,324.7,159.3,175.8,105.4,116.4,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,11,20.2,28.6,16.6
1607,"1111607","Ponte de Lima",1493,1840.1,1492.2,1635.4,2116.6,1637.2,971.2,482,532.4,496.2,547.8,287.8,212.5,221.9,168.4,192.9,179.2,131.9,131,99.1,102,60.5,83.6,108.5,173.7,198.1,199.4,214.5,236.7,240.1,140.3
1608,"1111608","Valença",277.4,340.1,277.6,305.4,407.8,309.6,168.1,80.3,95.6,102.2,114,40.4,31.6,30.9,17.4,27.1,40.3,30.7,30.8,35.6,38.2,24.9,29.5,37.8,58.3,64.6,63.3,63.5,65.4,63.6,37.2
1609,"1111609","Viana do Castelo",790,970.8,791.1,880,1176.5,904.3,540.9,260,290.3,313.6,347.1,159.2,114.2,120.7,88,111.1,111.6,83.6,83.9,68.9,78.5,43.9,54.2,72,113.9,125.6,129,135.2,143.2,144.5,84.3
1610,"1111610","Vila Nova de Cerveira",252,309.7,252.1,275.7,358.2,277.1,154.9,77.2,85.3,50.3,55.4,31.3,24.5,25.9,20.6,22.6,22.9,16.4,16.2,13.6,14.5,9.3,10.2,13.5,20.8,22.6,22.5,22.8,23.7,23.3,13.5
301,"1120301","Amares",419.9,516.1,420.1,464.3,618.7,471.9,202.1,89.3,111,67.3,79.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",1864.5,2294.8,1866.1,2051.9,2683.3,2072,1113,541.2,600.6,347.4,384.8,62.8,0,0,0,0,0,0,0,7.8,2.3,0,21,33.2,68.1,88.6,100,129.7,154.8,176.8,102.6
303,"1120303","Braga",804.7,990,804.7,884.3,1152.7,891.5,581.3,288,317.6,419.5,462.5,262,200.1,210.9,166.5,182.4,185,132.3,132.2,108.5,113.2,74.6,83.9,107.9,166.1,187.5,183.1,186.5,198.3,191.7,111.8
306,"1120306","Esposende",264.5,324.8,264.5,296.2,399.6,306.7,174.2,82.7,92,79.3,87.9,16.6,0,0,0,0,0,2.8,2.5,7.6,7.5,2.4,7.9,11.2,19.3,22.7,24.2,29.2,34.2,36.5,21.1
310,"1120310","Terras de Bouro",319.8,394.2,318.8,349.2,451.8,349.5,203.1,100.1,110.4,94,103.1,49.8,36.1,37.3,27.1,31.9,19.6,15.4,15.1,6,5.1,0.4,6.7,9.7,17.5,21.4,22.8,28.1,34,37.3,21.8
313,"1120313","Vila Verde",1240.8,1528.7,1239.2,1357.8,1756.4,1358.5,810.7,404.3,445.6,412,454.5,258.9,204.5,218.4,175.6,191.1,180.7,129.4,128.6,98.3,103.4,66.5,80.3,102.3,159.8,179.4,176.5,183.1,196,193.3,113.2
307,"1130307","Fafe",819.6,1008.6,819.6,894.2,1152.2,892.4,541.9,267.6,294.8,320.5,353.9,161.5,100.5,98.9,61.8,83,0,7,6.2,0,0,0,0,0,0,0,9,37.5,64.9,87.4,50.9
308,"1130308","Guimarães",815.5,998,817.4,921.5,1282.9,962.2,499,224.9,271.8,284.6,318.4,65.5,41.4,39.8,4.3,39.7,32.6,40.4,43.4,42.6,50.2,25.8,45.8,62,97.1,103.9,106.4,117.9,118.6,123.6,72
