"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",3861.9,4533.4,4925.4,4944,4977.3,4948.3,4804.8,4775.3,4919.9,4834.3,4748.8,4307.9,4338,4301.8,3633.8,3543.4,3232.9,3506,3700.2,3232.3,2924.2,2715,2464.2,2334.4,2334.4,2248.3,2118.6,1943,1729.2,1599.6,1470
1602,"1111602","Caminha",384.3,450.8,489.5,465.8,442.9,413.8,375.1,345.9,327.7,293.4,258.7,207.8,181,182.4,156.9,156.2,145.4,161.1,174.5,156.2,145.4,139.8,131.4,124.7,124.7,120,113.3,103.5,92.1,85.4,78.3
1603,"1111603","Melgaço",1761.4,2068,2246.5,2201.3,2160.9,2092.1,1975.5,1906.3,1903.8,1809.6,1716.1,1500.2,1451.3,1466.9,1264.8,1261.1,1178.6,1311.2,1423.4,1281.6,1199.5,1155.6,1092.7,1035.4,1035.4,997,939.6,861.6,767,709.7,651.7
1604,"1111604","Monção",466.6,547.2,594.8,617.8,643.7,661.4,664.6,682.2,726.2,737.3,748.2,701.2,728.6,721.3,608.4,592.4,539.3,583.8,615.1,535.6,483.1,447.1,404.2,382.8,382.8,368.9,347.5,319,284,262.6,241.2
1605,"1111605","Paredes de Coura",115.6,136.2,147.6,190.4,234.7,277.7,313.3,356.3,414.3,454.8,494.7,494.2,543.6,564.5,500.1,513,493.5,565.5,632.7,588,568,565.5,553.5,524.5,524.5,504.8,476.1,436.1,388.4,359.3,330.3
1606,"1111606","Ponte da Barca",2242.3,2632.5,2860.2,2853.9,2855.4,2820.1,2720.2,2685,2747.1,2679.7,2612.2,2351.5,2348.6,2303.8,1922.5,1849.6,1662.6,1772.4,1834.6,1567.5,1381.5,1244.8,1090,1032.7,1032.7,994.4,937.1,859.4,764.8,707.5,650.2
1607,"1111607","Ponte de Lima",1028,1206.8,1311.3,1358.3,1411.1,1446.9,1449.5,1485.3,1577.8,1598.5,1617.9,1512.6,1569.8,1644.1,1469.5,1519.3,1473.2,1703.1,1920.8,1799.3,1752.5,1759,1734.2,1643,1643,1582,1490.8,1367.4,1217.1,1126,1034.7
1608,"1111608","Valença",380.7,446.5,485.2,500.6,518.1,529.4,528.7,540.3,571.8,577.3,582.6,543.1,562.2,553.9,464.2,449.3,406.3,435.6,454.8,392,349,318.5,283.2,268.2,268.2,258.3,243.7,223.2,199,184,169.1
1609,"1111609","Viana do Castelo",736,864.6,939.1,929.3,921.5,902.1,861.5,842,852.3,822,791.7,704.5,694.1,737.3,668.2,700.3,687.5,804.5,918.5,870.6,857.2,869.9,866.9,821.5,821.5,791.2,745,683.4,608.5,562.6,517.2
1610,"1111610","Vila Nova de Cerveira",119.4,140.1,151.8,167.1,182.8,197.1,206.6,220.8,244,256.5,268.3,258.8,276.6,301.5,280.1,300.4,301.5,359.7,418.5,403.6,404.3,416.7,421.3,399.6,399.6,384.7,362.1,331.9,295.6,273.6,251.7
