"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",90,90,90,90,90,90,90,90,84.9,68.9,65,82.5,72.7,74.1,76.8,79.7,85.4,79.7,71.4,79.9,79.6,88.1,90,88.7,84.7,81,75,64.4,53.4,47,47
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,90,90,90,80.2,73.8,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1606,"1111606","Ponte da Barca",90,90,90,90,90,90,90,90,89.3,86.2,78.5,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,71.4,71.4
1607,"1111607","Ponte de Lima",85.7,72.7,70,63.3,62.4,59.1,82.6,59,53.1,51.8,46.8,67.7,63.8,64.8,66.7,67.9,46.8,42.8,38.6,31.9,32.2,36,38.8,36.3,34,31.7,29,24,18.7,15,15.3
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,"1111609","Viana do Castelo",90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",90,80.8,75.8,71.7,70.7,68.1,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90
