"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",73.2,59.2,60.3,56.3,85,78.2,79.6,57.1,33.9,29.9,27.9,33.9,37.9,44.4,52.1,62.6,66.2,67.6,68,68.9,81.3,90,90,90,90,90,90,77.9,59,46,45.1
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,90,90,90,68.2,51.3,44.7,44.9,38.2,35.8,33.4,31.2,25.9,21.1,15,10.3,10.2
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",68.8,55.7,55.7,68.2,90,90,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",18.1,14.7,15.1,15.4,25.4,24.9,41.3,31.2,19.7,19.8,18.1,29.6,38.6,41.7,44.5,47.2,47,41.6,36.3,33.8,33.6,36.6,33.9,31.6,29.6,27.6,23.1,18.6,13.2,9,9
1607,"1111607","Ponte de Lima",25.1,19.8,20.5,22.9,42.4,46.8,52.4,42.5,30.4,28.1,28.9,47,66.5,70.5,74.4,77.9,90,83.6,73.1,78.9,77.4,84.2,77.6,72.9,68.1,63.6,53.2,43.3,31.1,21.7,21.8
1608,"1111608","Valença",0,0,0,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,68,62.7,63.8,56.8,54,50.9,48.9,42.1,37.7,30,25.6,25.7
1609,"1111609","Viana do Castelo",90,90,90,90,90,90,90,90,89.9,90,90,90,90,90,90,90,90,90,90,90,76,83.3,75.3,70.9,67.1,63.5,53.9,46.9,36.8,29.7,29.5
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
