"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",82.3,88.4,77.9,103.5,111.3,130,114.2,110.8,123.4,76.6,71.8,88.8,69.6,68.9,65.7,57.1,73.2,62.2,73.8,81.9,85.4,66.5,62.7,69.7,67.1,70.8,63.4,58.8,65.6,65.9,69.2
1602,"1111602","Caminha",16.8,18,16.5,19.8,19,20.9,16.7,15.9,17.2,9.9,9.3,11.2,8.9,9.3,8.4,7.5,4.7,3.9,4.5,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",146.4,156.7,143.6,194.5,219.3,259.9,138.3,140.4,158.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",554.9,596.7,525.7,685.8,734.7,850,470.6,465.4,521.1,30.5,28.3,36.6,27.9,27.2,26.3,22.5,25.9,20.5,23.7,23,23.1,19,19,21.5,21.1,21.5,20.1,17.5,17.4,16.4,17.1
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,11,10.9,11.1,19,17.4,22.8,17.4,17,16.4,14.1,13,10.6,13,9.6,10.2,7.7,6.7,7.8,7.6,7.2,6.8,6.4,7.5,7.8,8.1
1606,"1111606","Ponte da Barca",69.5,74.6,67.3,92.9,106.9,127.9,93.6,94.3,107.4,43.6,38.3,46.6,32.8,32,31.1,26.7,71.7,60.5,70.7,120.6,127.8,96.7,87.3,97.5,93.2,98.5,88.8,83.6,95.3,100.2,104.7
1607,"1111607","Ponte de Lima",397.5,425.7,391.4,554,643,784.1,745.8,744.6,833.8,574.9,515.7,653.7,500.7,493.5,477.2,411.5,332.2,285.6,336,189.6,202,152.1,138.2,155.1,150.3,157.5,142.8,132.5,149.1,155.9,161.9
1608,"1111608","Valença",44.2,47.3,43,51,51.1,54.3,54.8,52.4,58.6,43,37.6,45.7,32.3,31.5,30.5,26,43.1,36.3,41,59,63.4,47.5,43,48.3,45.9,48.6,44,41,46.6,49.3,51.6
1609,"1111609","Viana do Castelo",761.5,816.6,740.3,895.8,915.5,1010.5,725.8,701.5,765.7,311.9,275.6,335.8,248.5,245.1,237.1,203.8,243.3,197.4,219.8,230.7,238.9,188.8,179.9,202.2,195.3,206.4,188,166.3,179.5,180.5,188.1
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,5,5.6,5.5,9.6,9.2,10.9,8.6,9,8.2,7.5,8.3,7.6,8.8,9.7,10.2,7.7,6.7,7.8,7.6,7.3,6.8,6.4,7.5,7.8,8.1
