"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",42796.6,35320.9,49598.1,47069.1,54327.4,46264,37425.2,37633.4,32284.8,26856.7,23444.9,18983.1,20110.8,19492.7,19148,18519,14410.7,17047.2,14115.4,12813.3,11613.4,13279.3,11514.8,10097.1,10941.4,9937.5,10434,11630.4,10761.4,10658.9,11398.1
1602,"1111602","Caminha",6291.1,5142.8,7517,7216.3,8571,7369,5567.2,5635,4829.6,3385.3,2909.2,2304,2340.1,2263.2,2229.4,2042.7,1965.4,2365.3,1969.4,2465.8,2258.6,2470.4,1909.2,1766.6,1970.3,1775.8,1945.3,2221.6,2007,2152.7,2243.7
1603,"1111603","Melgaço",7084.6,5842.7,8395.5,8018.4,9522.3,8173.3,6007.7,6119.5,5247.6,3173,2694.7,2204.9,2183.5,2121.9,2054.5,1936.1,1554.6,1850.8,1530.6,1474.4,1333.9,1496.3,1220.8,1109.4,1225.3,1115.5,1188.6,1325.2,1201.4,1236.2,1306.2
1604,"1111604","Monção",42804.2,35273.9,49862.4,47445.2,54695.1,46624.4,33415.5,33590.5,28849.1,16162.3,14110.3,11332.7,11885.4,11508,11298.3,10884.4,9720.7,11523.3,9539.8,10929.2,9888.7,11284.6,9749.9,8618.3,9333.9,8484.6,8918.5,9930.6,9115.2,9064.4,9729.2
1605,"1111605","Paredes de Coura",7429.1,6096.3,8963.8,8604,10244.5,8834.7,7626.5,7782,6695.7,6416.9,5505.9,4529.2,4803.8,4666.4,4594.8,4454.8,3267.8,3883.8,3223,2787.4,2539.4,2840.5,2275.1,2017,2245.2,2070.6,2195,2499.5,2336.8,2415.9,2561.5
1606,"1111606","Ponte da Barca",15923,13097.9,18932.4,18096.4,21292.5,18289.7,13599.7,13775,11835.4,7764.3,6676.7,5317.6,5307.7,5127.4,5059.5,4750.3,3754.9,4467.2,3706.5,3443.4,3114.7,3497.3,2796.5,2472.9,2755.8,2523.8,2674,3080.2,2918.2,3010.9,3195
1607,"1111607","Ponte de Lima",42866.9,35120.9,51745.6,49711.7,59175.8,51042.6,42376.3,43203.8,37155.3,32695.7,28099.5,23182.8,24495.7,23792.8,23439.6,22744.3,19807.1,23429.7,19439.8,21713,19843.8,22277.2,18964.1,16904.9,18580.4,16983.2,17774.3,19609.7,18005.2,18058.8,19101.6
1608,"1111608","Valença",8746.5,7173.5,10466.3,10022.1,11801,10128.1,8890.7,9079.8,7848.2,7935.9,6855,5626,6002.3,5820.1,5718.4,5495.9,5030.5,5974.6,4959.9,5880.4,5340,6042.6,5199.4,4666.2,5070.3,4610.4,4824.9,5275.1,4743.5,4748.8,5056.5
1609,"1111609","Viana do Castelo",25000.8,20549.1,29824.7,28596.5,33706.6,28970.6,25230.2,25622.5,21997.2,21417.2,18490.4,15107.9,16062,15611.3,15376.2,14851.6,12909.9,15335.5,12735.7,14070.3,12958.9,14474.5,12161.4,10939.5,11955.5,10728.9,11452.7,12614.2,11428.8,11515.3,12190.6
1610,"1111610","Vila Nova de Cerveira",7274,5942.2,8774.9,8423.1,10046.7,8667.1,6333.2,6444.9,5552.7,3236.5,2785.2,2306.8,2463.6,2396.4,2362.9,2299.5,1962.7,2315.3,1920.6,2063.6,1891.8,2093.5,1744.3,1616.1,1767.4,1580.9,1689.3,1842.8,1651.7,1675.9,1747
