"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",57,44.1,67.8,66.8,81.1,71.3,39.9,48,45,19.4,16.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,"1111606","Ponte da Barca",23.3,18.8,29,28,35.2,30.9,7.4,9.8,8.9,0,0,0,0,0,0,0,6,13.1,9.2,94.1,87.3,86.6,43.8,44.3,49.7,47.4,55.1,68.3,75.5,90.3,100.2
1607,"1111607","Ponte de Lima",237.7,204.5,323.2,320.5,406.6,373.6,184.1,230,219.1,129.1,120.2,78.8,24.6,23.4,21.2,22.7,71.5,95.5,75.9,156,145.7,140.5,61.9,62.4,73.5,73.7,86.1,111.6,128.2,163.7,182.6
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1.4,0,0,1.7,3,4.9,7.8,10.6,14.9,20.7
1609,"1111609","Viana do Castelo",92,71.8,114.9,115.9,146.5,133,98.1,115.7,108.2,80.6,75.2,58,25.1,26.4,27.1,33.2,37.4,52,41.5,46.9,48.6,37,0,0,4.4,7.5,12.7,22.1,31.2,43.5,47.8
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",1140.4,923.6,1399.8,1357.8,1646.4,1481.1,1196,1385.2,1300.7,1309.4,1223.3,1110.4,994.9,1005.2,1012.4,1168,1017.3,1238.1,1021.7,996.6,951,1026.9,714.3,660.8,682.2,616.6,651.4,695.7,684.4,737.1,836.3
