"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,3.4,0,2.2,2.7,19.3,0,0,13.2,0,9.2
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,8,3,3.9,0,0,0,3.5,3.4,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.8,0,1.8,9.4,34.6,10.5,18.5,41.8,0,2.4,74.1,16.7,23
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,1.8,4.4,0,5.1,29.8,85,25.5,31.5,87.3,0,0,178.2,47.5,35.6
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,2,5.9,0,0,10.8,2.2,3.4
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.4,0,0,0,0,0,0.7,0.6,3.3,0,0,1.5,0,1.4
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.8,0.9,0,0,7.5,24.9,6.5,10,16.7,0,2.6,58.3,15.9,18.1
1609,"1111609","Viana do Castelo",39.5,39.5,39.5,28.5,18.5,9.6,0,0,0,0,0,0,14,5.4,0,0,0,0,9.9,8.6,0,0,77.4,20.2,29.8,177.2,0,6.4,108.5,0,28.1
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",425,425,425,320.6,291.5,199,0,0,0,0,0,308.2,572.4,305.1,327.1,0,0,0,208.1,0,0,0,0,0,0,0,0,0,0,0,0
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,6.6,13,9.7,6.6,0,0,7.7,6.8,0,0,0,0,0,39.2,0,0,16.9,11.9,40.7,0
306,"1120306","Esposende",33.6,33.6,33.6,26.1,27.6,0,0,0,0,0,0,37.1,87.3,43.1,50,0,0,0,33.6,0,0,0,0,0,0,0,0,0,0,0,0
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,2.2,0,0,2.2,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,12.5,14.8,51.5,16.2,105.9,56.4,42.3
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,12.2,1.8,2.2,0,0,0,0,0,0
