"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",6190.1,6190.1,6190.1,5785.9,5381.5,4977.3,4894.2,5108.3,5320.7,5265.3,5069.5,10908.9,16750.1,17490.5,18232.6,18974.7,16550.8,15066.5,13582.1,11911.4,12265.8,13814.7,15363.7,14377.8,13390.1,12404.3,11418.5,9142.2,6867.6,4591.4,4591.4
1602,"1111602","Caminha",3862.1,3862.1,3862.1,3609.2,3358.2,3105.2,4356.9,4547.1,4737.2,5206.1,5010.4,10785.2,16558.1,17291,18024,18756.9,18701.6,17023.4,15347,15295.4,15749.5,17737.8,19728.1,18461.5,17195,15928.6,14662.1,11739.6,8817.2,5894.7,5894.7
1603,"1111603","Melgaço",6173.5,6173.5,6173.5,5771,5366.8,4962.4,2845,2968.6,3094.1,2252.2,2167.4,4665.2,7163.1,7480.6,7798.2,8113.8,6420.9,5844.9,5268.9,4105.9,4227.7,4761.2,5294.7,4955.1,4615.4,4275.7,3936,3151.4,2366.8,1582.2,1582.2
1604,"1111604","Monção",5409.3,5409.3,5409.3,5056.6,4702.2,4349.6,4412.3,4604.3,4796.2,4801.8,4620.9,9947,15271.4,15947,16622.8,17298.4,15055.3,13704,12354.4,10807.4,11126.7,12533.5,13938.5,13043.1,12147.7,11254.2,10358.8,8294.7,6228.9,4164.9,4164.9
1605,"1111605","Paredes de Coura",3939.7,3939.7,3939.7,3683.1,3424.6,3168,2451.7,2558.8,2664,2374.2,2283.7,4916.3,7548.9,7883,8217.2,8551.4,15441.2,14056.5,12670.2,17376.1,17891.1,20150.7,22410.4,20972.3,19532.3,18094.1,16656,13336.6,10017.2,6697.8,6697.8
1606,"1111606","Ponte da Barca",2394.5,2394.5,2394.5,2237.6,2082.4,1925.5,6048,6310.1,6574.1,8158.2,7851.6,16899.6,25947.6,27096,28244.3,29392.6,28183.3,25656,23126.7,22279.4,22940.3,25837,28735.3,26891,25044.9,23200.7,21356.3,17099.1,12843.7,8586.5,8586.5
1607,"1111607","Ponte de Lima",12601.8,12601.8,12601.8,11778.5,10955.1,10131.6,10556.2,11014.1,11473.8,11590.1,11156.2,24011.1,36867.6,38499.6,40131.6,41763.7,52068.9,47398.1,42727.3,49744.6,51219.6,57688.5,64159.3,60040.6,55920,51801.2,47682.4,38180.2,28676.2,19172.3,19172.3
1608,"1111608","Valença",2832,2832,2832,2647.4,2462.8,2276.3,1680,1753.8,1825.8,1585.8,1524.9,3284.3,5041.8,5265.3,5488.6,5712,5370.4,4888.6,4406.8,4170.4,4294.2,4836.9,5379.6,5034.4,4689.2,4343.9,3998.7,3201.3,2403.7,1608,1608
1609,"1111609","Viana do Castelo",12799.3,12799.3,12799.3,11963.1,11126.7,10290.5,6348.9,6625.8,6900.8,5329.8,5130.4,11043.7,16955.1,17704.6,18456,19207.3,16794.6,15288,13781.5,12120,12478.1,14054.8,15631.4,14627.1,13624.6,12620.4,11617.8,9300.9,6985.8,4670.8,4670.8
1610,"1111610","Vila Nova de Cerveira",2760.1,2760.1,2760.1,2579.1,2400,2219.1,1111.4,1159.4,1207.3,769.9,740.3,1595,2448,2556.9,2664,2773,2422.2,2204.3,1988.3,1746.5,1798.2,2025.3,2252.2,2108.3,1962.4,1818.5,1674.5,1340.3,1006.2,673.9,673.9
301,"1120301","Amares",4689.2,4689.2,4689.2,4382.8,4076.4,3769.8,6457.8,6740.3,7020.8,8041.9,7740.9,16659.7,25580.3,26712,27843.7,28977.2,17844.9,16244.3,14643.7,7011.6,7218.5,8130.4,9042.4,8462.8,7881.3,7301.5,6720,5381.5,4041.2,2702.7,2702.7
302,"1120302","Barcelos",19177.8,19177.8,19177.8,17924.2,16672.6,15419.1,15317.6,15984,16650.5,16539.6,15919.4,34262.7,52606.2,54934.1,57262.1,59591.9,58131.5,52918,47702.7,46663.3,48046,54114.5,60184.5,56320.6,52456.5,48592.6,44728.5,35813.5,26900.3,17985.2,17985.2
303,"1120303","Braga",9426.5,9426.5,9426.5,8809.9,8195.1,7578.5,7011.6,7316.3,7620.9,7366.1,7091.1,15260.3,23431.3,24468.9,25506.4,26542.1,25373.5,23097.2,20820.9,20003.1,20595.7,23198.7,25800,24144,22486.2,20830.1,19174.2,15352.6,11531.1,7709.5,7709.5
