"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",43.5,38.8,47.7,51.1,64.6,68.5,50.5,61.8,65.4,44.4,42.6,34.2,41.1,38.9,36.4,39.7,41.5,51.1,47.7,63.3,59,65.5,62.5,56.1,56,50.7,52.3,63.6,64.5,69.9,70.8
1602,"1111602","Caminha",18.2,16.2,20,19.2,20.9,20.2,13.6,16.1,16.2,10.3,22.4,7.6,9.4,20.2,14.9,27.8,13.5,5.4,4.8,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",151.6,134.9,166.4,180.5,228.7,242.6,108,136.6,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",275.6,245.8,302.2,318.2,399.6,419.4,195.2,239.4,254.6,16.4,23.6,12.8,14.9,17.3,13.2,41.6,28.2,14.8,13.3,15.4,13.9,16,16.4,15.8,15.3,13.3,20.3,48.8,15,45.7,15.3
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,12.2,14.9,14.3,55.7,53.4,21.3,27,48.7,46,48.9,36.7,21.1,20.2,29.8,16.9,17.9,33.3,30.5,14.8,12.3,27.4,34.1,17.3,40.7,20
1606,"1111606","Ponte da Barca",51.6,46,56.7,62.8,82.9,87.5,53.7,67.5,72.7,32.3,62.7,23.3,25.2,47.7,32.9,70.3,151.5,63.2,57.8,117.8,111.2,121.4,113.5,97.7,96.7,87.5,167.2,340.7,117.9,400.3,134.7
1607,"1111607","Ponte de Lima",989.1,592.1,730,826.8,1090,1188.1,946.8,1173.8,1243.2,1990.8,1862.8,706.4,1276.3,1672.5,1584.7,1690.3,1091.4,641.8,593.4,764.5,378.3,413.2,818.7,731,341.8,307,684.9,840.1,407.9,967.7,462.1
1608,"1111608","Valença",65,28.9,35.6,33.9,38.9,37.1,31.4,37.6,39.7,96.1,87.4,22.6,24.2,68.9,65.1,69.1,91.6,36.9,32.9,112.9,54,58.5,162.4,96.9,47.5,43,136.5,167.4,57.5,196.7,66.2
1609,"1111609","Viana do Castelo",666.3,593.2,731.6,710.8,833.7,838.4,505.2,608.9,629.3,711.5,774.4,200.5,227.9,648.9,411.4,654.6,619.3,240.9,210.9,789.9,243.7,277.5,809.4,653,241.6,218.9,691.2,804.6,265.2,855.9,289.8
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,4.1,5.5,5.3,27.1,27,7.5,11.2,24.8,22.3,25.1,22.3,10.8,9.7,24,12.1,13,32.3,26.5,10.9,9,26.6,32.9,12.7,39.3,14.6
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",513.9,458.4,563.7,596.5,752,781.6,953.3,1170.8,1228.3,1349.9,1244,975.6,1119,1052.8,982,3055.4,1178.8,1011.6,878.9,910.1,824.3,950.2,949.2,856.1,856.5,777.9,820.1,2786.6,893.2,2795.6,942.8
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.8,1091.8,322.1,390.4,1213.9,731.5,367.4,334.3,1061.6,1156.3,357.5,1075.6,364.3
306,"1120306","Esposende",4972.1,4425.4,5457.8,5371.1,6371.1,6370.1,5155.6,6211.8,6416,14863.8,13826,3790,4429.7,12189.3,11568.5,12316.2,10457.6,4364.1,3953.8,8481,4019,4508.4,12588.4,11305.4,3849.3,3478.9,10663.6,12660,4362.1,13890.4,4831.4
310,"1120310","Terras de Bouro",0,0,0,0,0,0,14.9,19.4,20.7,33.4,58.6,21.6,22.8,42.4,32.6,66.6,59.8,24.1,20,29.1,27.4,29.3,27.3,24.2,24.5,21.8,42.1,84.4,29.6,97.8,33.1
