"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",8361.7,9531.4,7974.7,7574.2,5496.2,4337.8,2923.7,4238.5,6207.2,7984.2,10150.9,8993.1,5193,5566.8,6072.3,5889.7,6884.5,7497.1,9808.2,8758.2,9725.2,5847.6,3928.5,4366.9,4425.3,5090.7,4946.3,4816.9,5315.9,5499.1,5440.8
1602,"1111602","Caminha",2357.5,2722.5,2279.2,1946.4,1242.2,771,380,582.1,735.3,889.4,1810.6,264,0,0,14.2,202.7,654.2,341.1,567.4,650.2,803.9,529.8,473.5,707.2,442.2,500.4,1154.3,1469.3,519.3,1684.6,546.9
1603,"1111603","Melgaço",2714,3086.4,2588.1,2344.3,1632.9,1198.2,778.5,1048.5,1390.2,2745.2,5447.9,1376.6,614.1,1946.6,1662.6,2274.7,2789.9,1044.6,1408.3,2282.7,1459.6,909.3,1316.4,1193.5,707.9,811.1,2178.2,2328.1,841.1,2653.1,878.9
1604,"1111604","Monção",244.4,305.6,259.1,338.5,292.4,244.9,261.3,645.8,1261.7,2197,4928.4,3270.4,2111.7,2813.9,2647.5,7902.4,6901,3595.4,4840.7,4448.4,5058.8,3169.7,2174.8,2601.8,2471.1,2843.2,3979.2,8124.9,2950.6,9255.3,3041.5
1605,"1111605","Paredes de Coura",14443.9,16486.5,13810,13249.8,9883.8,7769.3,5409.9,7964.3,11821.2,27693.2,36002.9,18293.1,11135.3,19753.6,20385.9,18658.9,21120.7,12448.6,15496.5,18594.2,13595.4,7724.6,8073.8,8851,5345.4,6088.3,9677.6,9436.6,6330.2,10764,6532.4
1606,"1111606","Ponte da Barca",68.3,74.3,64.5,196,251.6,291.5,263.4,512.4,940.3,1495.7,4849.7,2288.8,1547.4,3429.4,3144,4836,5484.7,1957,2487.6,2223.7,2260.5,1332.7,951.6,977.1,974.4,1139.5,2097.6,3224.1,1193.9,3686.3,1226.6
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,503.5,5547,9287.9,4212.3,3827.6,5884.5,6487.8,6207.4,7787.8,4187.6,5626.4,9829.2,5367.8,3061.7,3761.7,4191.4,2115.4,2461.1,4586.1,4516.6,2627.2,5264.7,2749
1608,"1111608","Valença",1153.3,670.1,559.8,511.7,350.8,233.7,166.7,324.9,541.5,2582.6,3427,1038.3,616.2,2079.6,2317.6,2218.4,2714.1,1022.2,1387.7,0,0,0,0,0,697.2,803.2,2343.4,2284.3,829.9,2606.6,863.9
1609,"1111609","Viana do Castelo",0,46.3,42,0,0,0,0,0,0,481.6,1398.3,185.7,0,137.8,355.1,721,1626.3,804.1,1322.6,4083.7,1583.7,942.8,1768,1749.8,701.5,802.1,2428.9,2398.8,875.1,2825.7,939.2
1610,"1111610","Vila Nova de Cerveira",1301.3,1088.4,910.8,765.2,464.9,246,107.9,260.3,416.7,1779.2,2112.1,564.2,267.1,814.4,1036.2,1121.7,1539.3,707.6,1019.4,1790.7,1143.8,700,1221.7,1315,543.8,608.1,1608.4,1569.8,642,1806.9,665.4
