"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",812.8,999.9,832.3,1032.9,1008.4,1052,999.3,1005.9,1009.8,1064.8,1092.8,1064.4,1206.2,1416,1478.8,1481.9,1363.9,1327.7,1190.2,1054,1108.2,1082.3,1069.2,1336,1360.2,1408.8,1357.6,1457.4,1597,1506,1430.4
1602,"1111602","Caminha",318.2,391.4,325.7,404.4,394.6,411.5,297.2,298.9,300.6,218.9,224.6,218.8,248.5,291.5,304,305.1,192.7,188.6,168.6,49,51.5,50.4,49.7,61.1,62.2,64.4,61.9,66.6,73.8,68.8,67.2
1603,"1111603","Melgaço",100.4,122.9,102.4,127.5,123.7,129.7,93.5,93.8,94.3,68.4,70.2,68,77.9,91.6,95,95.9,96.1,94.1,84.8,85,90.3,88.5,86.4,107.8,109.8,113.7,110.3,117.6,129.9,121.5,115.2
1604,"1111604","Monção",361.7,444.4,370,459.6,448.6,467.6,283.9,285.2,286.2,135.7,139.2,134.8,152.9,180.2,187,188.6,165.6,161.8,144.6,121,127,123,122,152.9,155.7,161.2,154.6,166.8,181.8,172.4,163.2
1605,"1111605","Paredes de Coura",211.9,261.2,217.5,270,263.8,274.2,261.5,263.6,263.9,279.7,287,280,316.5,371.5,389,388.8,490.8,477.6,428.3,532,557.4,546.4,538.9,673.2,685.4,709.9,683.8,734.4,804.6,758.9,720.6
1606,"1111606","Ponte da Barca",235.8,289.5,241,299.4,292.3,304.6,280.5,281.8,283,288.4,296,289.2,327.6,384.4,401.7,402.3,332.6,323.5,290.1,214.5,225.4,220.5,217.6,271.7,276.6,286.5,276.1,296.4,325.1,306.3,291.2
1607,"1111607","Ponte de Lima",1118.3,1376.5,1145.8,1421.7,1387.9,1448.4,1292,1299.2,1305.4,1288.6,1322.5,1288.4,1460,1714.4,1789.9,1794.2,1612.3,1567.7,1404.8,1201,1261.7,1233.3,1217.7,1521.3,1549,1604.3,1544.6,1659.6,1819,1714.9,1629.4
1608,"1111608","Valença",124.3,153.2,127.3,158.1,154.1,161,127.8,128.4,129.6,110.6,113.5,110,124.6,146.2,152.7,153,165.6,161.8,144.6,157,165.2,161.1,159.3,198,201.6,208.8,200.6,216,237.3,223.2,213.8
1609,"1111609","Viana do Castelo",1677.3,2063.9,1718,2132.7,2081,2172.1,1573.5,1583,1590.8,1167.7,1198.5,1168,1323.1,1552.3,1623.2,1624.5,1426,1385.8,1243.1,1019.5,1071.5,1047.8,1034.1,1290.9,1314.3,1361.3,1311,1408.2,1545.1,1455.1,1382.4
1610,"1111610","Vila Nova de Cerveira",195,239.1,199.2,247.5,241.5,251.8,239.4,240.4,241.6,255,261.7,254,288.6,339.3,354.2,355.1,272.3,264,237.2,147.5,155,152.6,150.1,187,190.4,197.2,191.2,204,223.9,210.8,201
301,"1120301","Amares",240,295.1,245.9,305.4,298.2,311.2,174.8,175.3,176.8,60.8,62.4,60.4,68.5,80.4,83.6,84.2,126.5,122.4,109.3,154,160.1,157.9,155.5,194.2,197.7,204.7,197.1,211.8,231.8,218.9,207.4
