"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",717.1,1300,966.9,1196.7,1147.3,1290.3,1884.3,1615.9,1784.9,2723.1,2723,2650,2275.9,2154.3,2127.4,2419.2,2967,2890.6,2001.6,2527,2577.5,2530.2,2578,2779.7,2830.2,2768.9,2652,2864.4,3253.1,2959.9,2876.8
1602,"1111602","Caminha",99.8,180.9,134.3,165,159.7,178.5,394.7,339.1,376.9,689.7,691.1,670.4,576,544.4,537.7,612.9,473.8,460.8,316.5,126.5,129,125.1,127.4,139.2,141.7,136.9,128.6,141.6,159.8,146.3,139.5
1603,"1111603","Melgaço",188.2,342.2,255.8,316.8,303.2,342.9,290.7,250.6,276.5,245.5,244.9,237.6,203.8,195.2,191.8,216,216.7,213.6,145.5,139.5,142.3,138.9,141.5,153.5,156.2,152,144,157.2,181.2,162.4,156.2
1604,"1111604","Monção",481,870,647.9,801.3,768.5,863.9,569.8,488.6,540.4,222.3,221.1,216.4,186.1,176.3,172.9,196.2,385.5,377.3,260.7,471.5,480.9,471.7,480.6,518.7,528.1,516.2,494.4,534,606.9,551.8,536.3
1605,"1111605","Paredes de Coura",156.5,283.4,210,259.2,248.9,279.5,400.5,345.1,380.2,573.8,575.2,558.4,479.7,454.1,449.2,510.8,759,737.3,513,777,792.5,777,791.6,854.7,870.2,850.3,813.6,879.6,1001,908.9,882.6
1606,"1111606","Ponte da Barca",261,471.8,351.8,434.7,416.6,469.6,537.2,461.3,509,646.8,646.6,628.4,540.4,510.4,506.9,573.3,670.7,653.8,453.2,537,547.7,536.4,546.5,590.7,601.4,587,561.1,607.2,692.4,627.4,608.6
1607,"1111607","Ponte de Lima",846.6,1537.2,1144,1413.9,1355.6,1529.6,2142.7,1838.9,2032.9,3024.8,3029.5,2946.4,2530.1,2398.1,2365.4,2686.5,2441.2,2379.8,1646.4,1230.5,1255.1,1230.7,1253.9,1353.6,1378.2,1346.8,1287.4,1393.2,1581.1,1439.6,1396.5
1608,"1111608","Valença",95.4,173.6,129,159.6,151.6,172.9,347.1,296.4,326.9,583.7,581.9,565.6,486.7,461.8,453.2,518.4,473.8,460.8,321,244.5,249.4,245.4,250,269,273.8,268.5,257.2,277.8,314.1,287.1,279
1609,"1111609","Viana do Castelo",1910.7,3465.3,2579.3,3189.3,3057.5,3444.9,4012,3442.6,3805.2,4921.8,4925.3,4793.6,4115.2,3899.2,3847.8,4371.3,4267.9,4155.8,2878.3,2544,2594.9,2548.8,2596.9,2798.4,2849.3,2789.2,2667.4,2885.4,3279.4,2981.6,2893.4
1610,"1111610","Vila Nova de Cerveira",222.3,400.7,298.7,369.3,354.3,397.3,356,305.5,339.5,321.9,319.8,314.4,268.6,255.4,249.5,286.7,232.8,226.1,153.9,78.5,80.1,78.4,79.9,86.4,87.9,85.8,82.6,88.8,101.3,91.8,89.6
301,"1120301","Amares",412.9,747.9,556.8,688.5,660.3,743.2,424.3,363.6,402.1,39.9,37.4,38.4,32.4,30.1,30.8,35.6,76.4,75.4,51.4,96,97.9,97,98.8,105.6,107.5,106.1,103.2,109.8,127.5,113.5,112
302,"1120302","Barcelos",7409.2,13436.4,10003,12372,11856.3,13361.4,16882.4,14482.6,16012.1,22145.3,22159.4,21561.6,18515.2,17541.8,17308.3,19665.4,21106.2,20553.6,14237.4,14955.5,15254.6,14969.3,15251.8,16451.1,16750.2,16381.5,15685.1,16946.4,19257.1,17511.3,17014.4
303,"1120303","Braga",1654.4,2998.5,2232.4,2759.7,2646.2,2980.9,3908.3,3351.2,3704.4,5263.4,5269.3,5125.2,4401.3,4169.7,4113.1,4673.7,4219.6,4109.8,2844,2081.5,2123.1,2086.1,2125.4,2289.7,2331.3,2282.9,2183.6,2361.6,2683.4,2440.3,2368.6
