"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",427,421.1,446.2,439.9,440.6,437.2,468.5,455.2,423.8,443.6,457.9,622.3,742.1,761.4,505.2,571.6,446.8,451.1,356.9,269.1,250,231.7,168.5,168.5,162.6,146.1,161.4,139.3,135.5,123.7,104.6
1602,"1111602","Caminha",239.8,238.2,241.2,230.9,225.7,218.1,281.6,276.1,245,145.1,117.6,138.5,71.4,73.2,48.8,55.3,49.1,50.1,39.1,44.8,41,38.2,27.6,27.7,26.9,24.5,26.9,22.8,22,20.1,17.4
1603,"1111603","Melgaço",322.4,322.6,328.1,327.2,319.2,315.1,253.9,241.5,225.4,189.3,191.2,260.2,328.2,332.8,339.8,355,305.1,285.5,243.2,148.2,137.8,127.3,92.4,92.5,88.7,80.8,88.7,76.7,75,67.6,57.5
1604,"1111604","Monção",377.4,376.7,383.6,375.9,373.9,372.4,381.9,357.5,335.9,318.5,315.3,463.2,494.8,508.6,337.2,382.1,350.4,354.1,279.1,339.1,313.8,292.2,213.3,211.3,204.8,184.6,203.6,176.2,170.6,156.2,132
1605,"1111605","Paredes de Coura",230.8,226.8,234,231,229.7,228.4,203,187.3,174,147.3,145.1,215.5,120.6,124.4,81.8,93.8,69.2,68.8,54.5,31,28,25.9,18.7,18.6,18.1,16.4,18,15.6,14.9,13.8,11.5
1606,"1111606","Ponte da Barca",168.3,164.5,170.3,169.4,171.9,169.7,284.6,278.1,268.3,311.3,305.1,544.5,681.3,698,463.6,525,359.9,364.2,287.7,98,90.8,84.5,61.5,61.5,59.6,53.4,58.6,51,49.1,45,38
1607,"1111607","Ponte de Lima",782.8,763.7,790.6,752.2,763.5,748.6,751.5,697.9,664.2,621.3,606.5,948,835.1,862.1,569.9,646.3,527.9,533.3,419.6,373.2,346.7,321.6,232.4,230.5,223.5,201,222.6,191.4,186.9,169.6,141.2
1608,"1111608","Valença",390.3,389.3,373.9,331,338.8,292.3,252,237.7,202.3,181.3,147.5,174,88,91.4,60.5,68.4,61,60.8,47.4,53.7,49.4,45.7,31.2,31.4,30.8,27.5,30.9,25,25,23.2,17.2
1609,"1111609","Viana do Castelo",1012.7,1009.7,1017.1,978.3,950.1,915.9,778,734.2,695.9,593.4,576.7,769.3,410.1,422.3,279.2,316.4,268.4,271,213.9,213.5,198.3,184.5,133.3,133.4,128.7,116.2,127.6,110.5,107.4,98.4,82.7
1610,"1111610","Vila Nova de Cerveira",152.6,152.3,153.4,150.6,148,145.9,98.7,91.2,83.4,50.3,49.8,61.9,31.5,32.1,21.3,24.3,20,19.9,15.6,15.2,14.2,13.2,9.2,9.3,9.4,8.5,9.3,7.3,7.4,6.3,5.7
301,"1120301","Amares",514.5,510.9,517,517.5,529.2,535.4,623.5,591.1,500.8,633.9,513.2,607,304.3,319.1,208.9,238.8,176.1,177.3,134.9,87.7,81.4,75.9,55.2,55.2,53.1,47.8,52.5,46.2,44.9,40.7,34.6
302,"1120302","Barcelos",893.7,890.9,896.1,866.3,849.4,828.4,862.3,820.3,789.9,624.8,507.5,597.2,305.8,317.1,209.2,237.4,194.7,196.1,154.2,138.6,128.9,118.9,85.5,85.6,82.8,75.2,82.6,70.5,69.2,62.2,52.7
303,"1120303","Braga",516.7,519.5,523.2,500.3,489.6,470.4,423.9,401.2,385.1,336,324.2,528.3,524.6,539.2,357.4,404.4,301.6,305.7,240.7,148.7,137.4,127.9,92.4,92.6,89.4,80.3,89.2,76.2,74.8,68,57.3
306,"1120306","Esposende",491.7,486.7,492.9,468.6,450.8,418.8,309.2,292.9,248.8,84.8,69.1,81,40.5,42.7,28.1,32.1,30.3,30.2,24,31.1,28.2,26.1,18.9,19.1,18.2,16.5,18.2,15.9,15.1,14,11.7
310,"1120310","Terras de Bouro",158.8,155.6,168,162.4,163.5,162.6,163.9,162.4,156,157.4,160.2,227.7,296.9,302.1,308.5,324.6,265.8,269.5,212.1,87,81.4,75.7,53.9,54,52.3,47.4,52.4,45.1,43.1,39.7,32.4
