"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",101.2,101.2,101.2,101.2,101.2,101.2,69.6,69.6,69.6,37,37,37,37,37,37,37,121.4,121.4,121.4,169,169,84.4,84.4,84.4,84.4,84.4,0,28.2,56.4,84.4,84.4
1602,"1111602","Caminha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",78.4,78.4,78.4,78.4,78.4,78.4,74.8,74.8,74.8,70.4,70.4,70.4,70.4,70.4,70.4,70.4,102,102,102,63.4,63.4,31.6,31.6,31.6,31.6,31.6,0,10.6,21.2,31.6,31.6
1604,"1111604","Monção",74,74,74,74,74,74,65.2,65.2,65.2,56.4,56.4,56.4,56.4,56.4,56.4,56.4,63.4,63.4,63.4,14,14,7,7,7,7,7,0,2.6,4.4,7,7
1605,"1111605","Paredes de Coura",15.8,15.8,15.8,15.8,15.8,15.8,12.4,12.4,12.4,9.6,9.6,9.6,9.6,9.6,9.6,9.6,25.6,25.6,25.6,31.6,31.6,15.8,15.8,15.8,15.8,15.8,0,5.2,10.6,15.8,15.8
1606,"1111606","Ponte da Barca",19.4,19.4,19.4,19.4,19.4,19.4,18.4,18.4,18.4,17.6,17.6,17.6,17.6,17.6,17.6,17.6,47.6,47.6,47.6,59.8,59.8,30,30,30,30,30,0,9.6,20.2,30,30
1607,"1111607","Ponte de Lima",28.2,28.2,28.2,28.2,28.2,28.2,24.6,24.6,24.6,20.2,20.2,20.2,20.2,20.2,20.2,20.2,52,52,52,63.4,63.4,31.6,31.6,31.6,31.6,31.6,0,10.6,21.2,31.6,31.6
1608,"1111608","Valença",8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,19.4,19.4,19.4,24.6,24.6,12.4,12.4,12.4,12.4,12.4,0,4.4,8,12.4,12.4
1609,"1111609","Viana do Castelo",11.4,11.4,11.4,11.4,11.4,11.4,5.2,5.2,5.2,0,0,0,0,0,0,0,19.4,19.4,19.4,38.8,38.8,19.4,19.4,19.4,19.4,19.4,0,6.2,13.2,19.4,19.4
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,"1120301","Amares",19.4,19.4,19.4,19.4,19.4,19.4,22,22,22,23.8,23.8,23.8,23.8,23.8,23.8,23.8,23.8,23.8,23.8,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",15.8,15.8,15.8,15.8,15.8,15.8,15,15,15,14,14,14,14,14,14,14,28.2,28.2,28.2,28.2,28.2,14,14,14,14,14,0,4.4,9.6,14,14
303,"1120303","Braga",0,0,0,0,0,0,5.2,5.2,5.2,10.6,10.6,10.6,10.6,10.6,10.6,10.6,22.8,22.8,22.8,24.6,24.6,12.4,12.4,12.4,12.4,12.4,0,4.4,8,12.4,12.4
306,"1120306","Esposende",2.6,2.6,2.6,2.6,2.6,2.6,1.8,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
