"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",379.6,688.2,511.8,698.5,734.7,908.7,911.1,855.4,1032.9,1107.8,1209,1284.4,1204.7,1178,1203.4,1417.9,1506.8,1530.1,1109.3,1125,1208.7,1258.6,1364.7,1471.2,1498,1465.7,1403.8,1516.3,1721.9,1566.8,1522.8
1602,"1111602","Caminha",52.9,95.7,71,109.5,126,169.2,180.6,179.5,227.9,254.6,288.3,316,305,278.1,260.2,280.7,269.9,243.9,153.9,131.7,115.4,90.6,67.4,73.7,75,72.4,68.1,74.8,84.5,77.3,73.9
1603,"1111603","Melgaço",99.7,181.1,135.3,164.9,156.1,173.8,157.1,132.6,144.7,138.7,136.9,129.4,108,101.3,99.6,114.3,116.9,113.1,77,73.9,75.4,73.5,74.8,81.3,82.8,80.4,76.3,83.2,95.8,85.9,82.8
1604,"1111604","Monção",254.7,460.5,343,403.3,365.2,387.3,328.3,258.7,257.8,224.7,191,151.5,98.5,107.3,119.9,155.9,180.6,199.6,156.2,170.9,197.9,220.4,254.5,274.4,279.4,273.3,261.7,282.7,321.3,292.2,283.9
1605,"1111605","Paredes de Coura",82.9,150.1,111.2,151.1,157.5,195.1,194.8,182.7,219.5,235.3,255.9,271.7,253.8,258.3,274.4,334.7,369.8,390.3,294.3,309.5,344,372.2,419.1,452.3,460.5,450.2,430.7,465.7,529.8,481.2,467.2
1606,"1111606","Ponte da Barca",138.1,249.7,186.2,239.8,240.6,283.6,271.8,244.2,282.7,291.4,306.3,316,286,278.1,280.5,326.4,344.3,345.9,246.8,247.2,263.9,269.3,289.4,312.6,318.2,310.8,297.1,321.6,366.4,332.3,322.3
1607,"1111607","Ponte de Lima",448,813.7,605.6,817.7,855,1048.9,1044.6,973.4,1169.2,1246.5,1354.9,1434,1339.2,1245.6,1203.4,1336.8,1332.5,1259.6,842.1,780.8,758.7,700.3,663.6,716.6,729.6,712.8,681.5,737.4,837,761.9,739.2
1608,"1111608","Valença",50.5,91.8,68.3,102.6,116,152.5,160.2,156.8,196.3,217.7,245,268,257.6,240.4,231.7,257.8,257.2,243.9,163,152.5,148.4,139.6,132.2,142.3,144.9,142,136.3,146.9,166.3,151.8,147.8
1609,"1111609","Viana do Castelo",1011.4,1834.3,1365.3,1768.5,1775.9,2099.4,2020,1822.4,2122.2,2198,2322.5,2391.3,2178.3,2048.2,2004.3,2257.8,2284.6,2199.9,1505.4,1432.2,1437.3,1381,1374.6,1481.4,1508.3,1476.5,1412,1527.4,1736,1578.3,1531.6
1610,"1111610","Vila Nova de Cerveira",117.7,212.2,158.1,194,186.2,208.9,190.1,161.7,178,173.8,173,166.3,142.1,131.1,124,133.1,129.6,119.8,77,67,61.3,51.4,42.4,45.7,46.6,45.6,43.6,47.1,53.5,48.7,47.3
