"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,45.4,0.9,0,0,88.2,135.4,0,43.4,43.8,261.1,0,0,172,0,95.4
1602,"1111602","Caminha",38,37.4,37.1,32.1,30.1,46.1,36.7,35.1,34.5,43.5,56.2,47.1,54.5,31.4,50.5,178.5,143.9,74.4,55.3,79.4,0,283.5,733.9,170.4,158.4,399.9,28.5,18.8,500.1,26.9,230.5
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,14.1,13.6,14.9,14.9,13.3,11.8,40.2,29.7,19,15.5,0,82.2,120.2,177.6,44.3,67.7,134.3,0,7.6,242.1,52.5,78.4
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0.3,75.3,58.3,36.8,43.9,0,161.4,265.6,387.6,91.4,101.5,243.5,0,0,490.9,137.1,102.2
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3,0,0,0,31.6,100,204,55.7,61.4,139.1,0,0,284.9,58.7,88.6
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,26.5,20.9,25.1,0.2,0,56,115.3,230,74.8,37.6,165.6,0,0,73.6,0,59.8
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.2,96.7,2,0,0,213,357.2,388.2,125.2,125.7,367.3,0,0.7,464.7,115.7,544.7
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0.2,0,30.1,0,30.4,27.4,26.8,95.1,73.6,44,25.3,0,175.4,246.1,346.6,66.5,85.7,135.2,0,17,401.1,110.3,125.7
1609,"1111609","Viana do Castelo",165.5,168,168.1,150.8,135.7,114,93.1,114.6,159.8,157.2,204.3,89.3,200.5,92,162.4,594.2,458.4,225.1,171.5,221.5,0,606.6,1882.1,445.4,456.9,2143.8,0,72.8,1336.3,0,340.3
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,19.1,12.1,14.2,0,0,226.5,640.7,149.9,124.2,327.5,0,26.2,256.2,0,219.2
