"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4,7.8,0.9,0,0,4.1,26.6,0,14.7,14.2,82.9,0,0,48.2,0,26.6
1602,"1111602","Caminha",14.5,14.5,14.5,10.1,7.5,9.9,6.5,7.1,7.6,15.3,20.7,24.1,33.6,18.3,29,91.7,41.6,31.9,28.4,19.8,0,77.8,324.1,72.1,63,147.6,9.9,6.3,161.6,8.5,73.7
1603,"1111603","Melgaço",0,0,0,0,0,0,0,0,0,2.9,2.8,5.5,8.1,6.7,5.3,15.5,6.4,5.9,5.2,0,3.7,20.4,51.7,14.7,24.5,52.3,0,2.9,88.9,17.9,27.3
1604,"1111604","Monção",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,16.8,14.5,20.9,0,14.5,70.7,161.4,42.8,48.7,121.8,0,0,232.5,63.2,47.4
1605,"1111605","Paredes de Coura",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,3.4,27.2,72.6,20.3,23.3,48.5,0,0,81.3,16.2,24.5
1606,"1111606","Ponte da Barca",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,3.9,7.4,0,0,2.6,18.8,70.8,22.5,10.5,44.7,0,0,16.9,0,15.7
1607,"1111607","Ponte de Lima",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3,21.5,0,0,0,36.6,106.8,158.7,50.4,49.8,142.9,0,0,165.3,41.3,171.3
1608,"1111608","Valença",0,0,0,0,0,0,0,0,0,0,13.4,0,19.6,16.8,15.6,52.9,28.2,20.2,13.1,0,25.3,74.2,159.5,30.7,39.4,62.2,0,7.4,168.1,46.1,52.8
1609,"1111609","Viana do Castelo",73.8,73.8,73.8,59.6,45.6,31.5,13.1,14.2,30.6,29.6,45.1,32.1,106.8,44,69.2,208.4,107.7,87.5,85.9,84.1,0,231.4,944,224.9,225.8,1050.9,0,34.8,623.2,0,156.9
1610,"1111610","Vila Nova de Cerveira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,8.6,6.4,8.7,0,0,90.3,347.2,80.5,65.3,163.5,0,12.5,119.1,0,98.2
301,"1120301","Amares",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,"1120302","Barcelos",741.8,741.8,741.8,632.9,472.8,516.1,331.4,358.6,385.8,0,0,557.6,1049.3,571.1,706.9,0,2178.1,1189.6,1007.3,1167.1,1330.9,2339.9,2989.3,729,710.7,2261.1,2483.8,948.5,5126.4,4561.4,4880.3
303,"1120303","Braga",0,0,0,0,0,0,0,0,0,3.9,4,26.1,48.3,37.9,25.4,77.9,50,62,49.2,0,232.9,271.7,1316.6,439.3,641.3,0,0,192.7,137.6,479.2,1041.7
306,"1120306","Esposende",76.3,76.3,76.3,62.4,72.7,52.6,27.5,29.7,32,33.3,45.1,89.7,182.6,96,123,317.3,300.1,227.6,164.8,203.1,241,467.5,887.1,262,435.5,843.5,510.1,32.5,0,0,383.6
310,"1120310","Terras de Bouro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,2.5,0,4.5,0,0,4.1,0,0
313,"1120313","Vila Verde",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.6,0,45,45.5,138.8,44.2,294.2,159.7,119.7
307,"1130307","Fafe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,0,9,40.9,183.2,21.9,21,0,0,0,0,0,0
308,"1130308","Guimarães",380.9,380.9,380.9,319.3,288.5,228.9,94.2,150.9,158.2,172.8,229.6,335.8,677.4,358.2,452.8,1475.6,788.5,737.1,602.5,673.9,835.7,1612,2418.1,560.4,1465.8,3714.1,2769.1,501.1,3096.1,366,349.7
309,"1130309","Póvoa de Lanhoso",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,18.1,17.4,0,32.7,0,43.8,221.9,0,80.8
1314,"1131314","Santo Tirso",1222.5,1244.5,1244.5,1189.9,1102.5,1021.6,519.2,588.6,633.3,298.8,414.5,899.3,1810,1000.2,1269.7,3646.9,2210.4,1944.7,1505.4,1658.3,1887.9,3776,5376.5,1021.5,876.5,1650.6,897.8,391.9,521.2,0,56.7
1318,"1131318","Trofa",0,0,0,0,0,0,8.5,9.2,9.9,24.4,31.8,49.2,118.5,75.2,83.6,207.6,241.6,168.8,119.9,171.2,184.9,286.9,489.1,109.6,115.1,189.2,414.4,178,406.8,0,0
311,"1130311","Vieira do Minho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,8.1,53.1,7.2,14.4
312,"1130312","Vila Nova de Famalicão",0,0,0,0,0,0,21,45.5,49,0,0,141.2,298.2,170.4,295.7,937.2,905.7,731.4,532.4,0,2505.9,4908.5,8322.2,1847.6,1639.3,439.6,2320.4,842.4,600.7,0,94.9
314,"1130314","Vizela",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,"1140107","Espinho",1.5,1.5,1.5,1.3,2.4,1.8,0.3,0.4,0.4,0,0,5.3,13.5,7.6,8.8,25.2,0,8.3,13.6,2.6,0,60.4,206.9,83.5,143.4,4.4,10.1,31.4,428.1,377.7,0
1304,"1141304","Gondomar",49.4,49.4,49.4,60.1,46.1,43,27.1,29.3,31.5,43.8,64.2,59.2,113.2,70.2,92.7,340.5,123.5,108.6,87.3,30.2,97.8,249.9,630.3,157.6,178.4,433.5,180,41.1,79.7,0,0
1306,"1141306","Maia",348.1,361,348.1,340.7,338,286.5,179.7,202.9,218.3,0,0,241.5,499.1,267.2,337.4,938.8,1041.1,754.2,530.4,760.4,245.3,1835.7,3034.2,625.9,750.9,3323.1,2769.7,1123.7,3968.1,0,2263.3
1308,"1141308","Matosinhos",90.6,97.5,90.6,84.4,89.3,59.5,49,53,57,0,0,64.8,188.1,84.8,103.4,297.2,379.6,282.5,207.7,132.5,856,568,1711.5,439.7,518.3,599.4,1613.1,387.6,368.2,0,0
1312,"1141312","Porto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.7,0.8,2.2,1.8,3.8,4.6,1.2,1.2,1.9,4,1.8,4,0,0
1313,"1141313","Póvoa de Varzim",120.3,120.3,120.3,104.9,134.3,98.8,62.5,67.6,72.8,0,0,59.7,187.3,84.1,87.1,0,440,293.3,191.2,337,378.4,676.3,943.2,212.1,206.5,334.9,781.3,311.3,712.8,0,0
1315,"1141315","Valongo",699.6,721.2,721.2,665.6,614.3,565.6,372.6,407.6,443.4,523,701.5,699.9,1249.3,699.8,942.5,2698.3,1324.7,1107.5,835.9,552.3,437.3,1390.7,2368.8,461.8,546.4,28.2,1009.2,782.6,2377.5,1961.2,1644.5
1316,"1141316","Vila do Conde",282.3,282.3,282.3,249.6,325.5,251.7,158.1,171.1,184.1,0,0,148.4,432.9,263.9,272.2,0,1013.6,563.6,501.3,883.1,885.8,1230,2267.6,533.5,724.8,2399.6,2067.6,895,2082.4,0,0
1317,"1141317","Vila Nova de Gaia",924.6,949.7,949.7,847.1,738.5,629.2,414,477.6,539.1,720.2,946,945.1,1686.4,938.4,1269.4,3977.1,1678.9,1391.1,1101.8,652.2,514.3,1537.4,3359.4,716.9,668.9,31.3,63.5,25.7,63.3,0,0
1301,"1151301","Amarante",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6,34.3,46.1,0,0,34.8,106.2,130.8,41.4,119.5,45.8,44,0,20.4,147.9,117.5
1302,"1151302","Baião",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,"1150304","Cabeceiras de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1,0
106,"1150106","Castelo de Paiva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,"1150305","Celorico de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,50.4,0,25.5,24.2,23,0,20.8,0,19.8
1804,"1151804","Cinfães",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,"1151303","Felgueiras",0,0,0,0,0,0,0,9.8,12.4,9,10.2,24.3,38,0,23.7,80.6,31.6,36,27.2,0,118.7,57.3,144.8,39.3,37.4,124.9,0,0,0,0,0
1305,"1151305","Lousada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,17.3,68.4,22.5,44.2,87.1,0,103,640.2,302.5,283.6
1307,"1151307","Marco de Canaveses",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,37.5,25.6,32.5,0,35.3,122.4,314.9,0,66.3,78.2,87.2,0,0,44.2,195.4
1705,"1151705","Mondim de Basto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,"1151309","Paços de Ferreira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,38.4,30.6,25.7,18.5,0,38.2,295.9,614.2,151.5,194.8,656,627,0,17.4,237.8,1109.8
