"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",204578.2,207392.9,208888.8,194737.4,189069.2,150107.5,114754.6,107496.5,106868.1,114931.5,109581,100297.6,87933.6,85750.3,83918.7,79729.4,77817.5,81840,83415,80156,74153.6,63958.1,52542.2,52924.5,55427.3,55602.3,56107.3,57327.9,56999.9,57285.4,57431.5
1602,"1111602","Caminha",36322.7,36662.7,36875.4,34358.8,32765.2,27528.1,20783,19600.2,19374.2,15886.2,14223.4,13376,12192.7,11649.1,11246.2,10299.7,11035.5,11191.1,10686.5,11759.7,11019.5,10156.8,8883.1,8834.3,9443.2,9393.6,9420.8,9585.3,9303.6,9127.4,9124.4
1603,"1111603","Melgaço",93776.1,95060.8,95014.9,88910.4,85386.5,68986.9,46992.1,43198.1,41160.1,33465.5,28895,25770,20692.9,20168.7,19771.3,19151.7,24766.2,25363.9,25428.8,29671.1,28339,25946.1,23247.3,23559.5,24424.6,24755.6,25062.3,25222,25041.5,24954.4,25045
1604,"1111604","Monção",131281.7,133057.3,134303,127026.1,124439.6,103100.1,79402.9,71903.6,68789.8,69187.9,62682.3,56297.8,47713.6,45790,44185.1,41116.7,39988.5,41474.1,41247.3,40841.1,37312.5,32366.7,26494.8,26664.7,28384.4,28626.8,28714,29336,28698.2,28538.6,28532.5
1605,"1111605","Paredes de Coura",108514.6,109791.6,110362.7,101553.8,96456,76073.8,55169.5,55333.5,58071.2,66225.6,67050.9,58253.3,47835.1,46667.9,45732.9,44027.4,39519.6,44459.8,48279,39459.3,36249.8,29983.5,23115,23249.9,24768.6,24918.5,25168.8,25958.6,25940,26168,26238
1606,"1111606","Ponte da Barca",77107.3,78216.3,78888.7,75542.2,75364.8,62797.3,52104.1,47989.8,46934.7,53354.5,51286.4,49413.9,46427.5,45345.1,44348.3,42457.1,34443.1,34608.3,33658.2,25849.1,23086.1,19810.5,15972.1,15880.5,16899.1,16679.9,16671.1,16985.6,16528.7,16379.6,16539.4
1607,"1111607","Ponte de Lima",246787.3,250145.9,252526.4,239165.9,235626.2,194043,150991.3,136930.9,131769.6,129939.1,116201.1,106960,94676.9,90580.8,87489.2,79205.9,74301.9,75321.6,70921.5,66868,62343.5,59646.1,53603.8,52913,57517.6,56734.6,56492.4,56891.1,53438.9,51145.2,50393.1
1608,"1111608","Valença",58563.2,59405.2,59907.1,56605.6,55640.6,45463.9,35017.6,32466.6,31823,31423,28623.4,25959.2,22393.5,21173.6,20249.7,18053.9,17947.3,18356.7,17483.5,17625,16201.8,14719.6,12413.2,12312.7,13302.2,13243.3,13194.1,13510.8,13062.9,12767,12623.1
1609,"1111609","Viana do Castelo",189812.5,192549.3,193544.6,181736.9,176489.4,142035,106015.5,95801.2,90631,83293.6,70656.9,63039.5,52186.9,49769,48183.5,43647.3,42819.6,44021.4,41744,41849.8,39661,38746.9,35572.1,35158.5,38638.3,38432,38263.9,38412.2,35956.2,34141,33753.1
1610,"1111610","Vila Nova de Cerveira",34982.9,35342,35609.7,33488.9,32175.1,27509.5,21280.5,19648.5,18971.3,16596.7,14618.4,12810.3,10602.7,10020.4,9574.1,8628.2,9094.1,9452.8,9238.1,9950.1,9262.1,8393.6,7264,7245,7727.2,7683.9,7729.3,7807,7544,7397.9,7278.5
