"Muni_ID","ID","Muni","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017"
1601,"1111601","Arcos de Valdevez",5.9,5.2,7.1,11.4,15,19.9,25.1,26.9,33.5,27.5,21.9,26.3,19.8,18.2,18.6,18,19.7,17.1,20.5,18.3,22.5,16.8,15.7,17.3,15.3,15.8,13.8,13.6,15,16.2,17
1602,"1111602","Caminha",4.5,4,5.4,6.9,8,8.8,9.8,8.7,9.4,6.7,4.6,4.5,3,2.5,2.4,1.8,1.7,1.4,1.2,0.8,0.6,0.2,0,0,0,0,0,0,0,0,0
1603,"1111603","Melgaço",11.3,9.9,13.5,16.7,17.8,18.6,18,14.9,13.3,7.6,3.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,"1111604","Monção",50.6,44.4,60.3,75.7,81.7,86.6,86.8,74,70.5,43.3,24.7,19.3,7.9,7.1,6.7,6.3,6.2,5,5.9,4.8,5.3,3.8,3.1,3.5,3.2,3,2.8,2.7,3,3.3,3.4
1605,"1111605","Paredes de Coura",0,0,0,0.7,1.7,2.9,4.9,6.1,7.7,7.1,6,7.7,6,5.3,5.1,4.7,4.7,3.8,4.5,3.6,4,2.9,2.4,2.7,2.4,2.3,2.1,2,2.3,2.5,2.6
1606,"1111606","Ponte da Barca",2.3,2,2.7,4,5.5,6.9,8.3,8.8,10.6,8.6,6.8,8.3,6.1,8.3,11.5,13.9,18.2,18.4,25.1,25.4,34.7,28.2,28.9,31.8,28.1,29,25.6,25,27.4,30,31.4
1607,"1111607","Ponte de Lima",4.5,4,5.4,26.7,54.7,91.8,136.2,164.6,221.2,194.2,164.5,205.7,162.1,139.1,133.8,119.8,121.8,96.2,103.7,84.1,91.5,59,47.4,52.4,46,47.4,42.2,41.1,45,49.4,51.6
1608,"1111608","Valença",11.4,10,13.6,17.6,19.6,21.7,23.1,20.7,21.8,14.9,10,9.9,6.1,6.6,8.2,8.7,11,10.4,13.9,13.5,18,14.3,14.4,16,14,14.5,12.9,12.5,13.8,15,15.7
1609,"1111609","Viana do Castelo",169.1,148.5,201.3,257.5,283.2,306.4,317.5,280.9,280.5,185.4,117.7,108.6,60.9,55.5,57,54.4,59.8,51.4,60.8,54.5,66.8,48.9,45.8,50.5,44.3,45.8,40.7,39.6,43.6,47.6,49.7
1610,"1111610","Vila Nova de Cerveira",0,0,0,0.4,0.8,1.4,2.2,3,3.8,3.6,3.2,3.7,3,2.8,2.7,2.7,3,2.7,3,2.9,3.4,2.6,2.4,2.7,2.4,2.3,2.1,2,2.3,2.5,2.6
301,"1120301","Amares",34.7,30.4,41.3,64.7,87.2,114.2,143.7,154.7,189.1,154.2,123.2,146.4,111,94.8,90.7,80.8,81.8,64,68.5,54.8,58.9,37.4,29.2,32.1,28.4,29.3,25.9,25.3,27.7,30.3,31.7
302,"1120302","Barcelos",80.4,70.6,95.7,171.1,251.2,353.1,466.9,521.6,659.4,553.7,453.3,550.5,424.4,372.1,365.9,336.1,352.4,288.1,323.7,275.1,317.1,218.6,190.8,210.3,185,191.4,169.6,165.4,181.3,198.4,207.3
303,"1120303","Braga",234.3,205.6,278.9,376.1,440.7,509.1,568.7,547.1,603.8,446.7,325,354,245.8,209.4,199.5,176.1,177.4,138.1,146.3,115.8,122.3,75.8,57.5,63.5,55.8,57.8,51,49.8,54.6,59.7,62.4
